1008468,102150.90110421467,101324.27301035356,101343.83291147208,102223.13937539102,102259.59191838463,102087.10915397586
1008474,102276.70683186334,101371.17231871729,101382.28589889826,102300.26762184702,102314.49300447866,102168.01601769337
1008480,102333.16381918271,101344.94426949018,101324.7175535608,102362.94821406773,102394.95532498894,102136.4534499794
1008486,102120.00535131156,101306.71355366762,101324.7175535608,102228.69616548151,102306.26895514474,102524.53966989914
1008492,102192.2436224879,101246.2556774831,101273.15054152107,102295.15537496375,102351.61236228312,102516.98243537606
1008498,102309.38075759541,101399.40081237697,101379.17409644759,102387.62036206949,102408.29162120611,102592.3325090031
1008504,102307.38031316284,101429.185207262,101393.84402228649,102365.17093010392,102367.1713745365,102557.43586723483
1008510,102104.44633905818,101381.84135569102,101374.06184956434,102262.7037208353,102270.92777016923,102146.23340053867
1008516,101953.07937699326,101274.48417114279,101304.04629442419,102080.88554907452,102094.4441168953,101930.40767342408
1008522,102115.55991923917,101432.51928131629,101429.40747886561,102131.56347469977,102131.34120309615,102027.09582099858
1008528,102101.33453660751,101546.10007076587,101480.5299476981,102094.4441168953,102091.77685765187,101958.85843868738
1008534,101928.85177219874,101515.64886106999,101514.31523144827,101908.40278466574,101838.6095011292,101760.1476250515
1008540,101934.85310549647,101400.95671360231,101433.63063933438,101995.75552488823,101915.51547598156,101891.51014279065
1008546,102155.7910794943,101590.10984828255,101569.2163175423,102211.35898039919,102179.35186947798,102201.80130144354
1008552,102331.16337475013,101631.89690976302,101631.45236655578,102369.17181896907,102382.063571979,102415.84885572917
1008558,102168.90510410785,101621.22787278928,101635.23098381731,102250.25651103261,102273.59502941267,102202.91265946164
1008564,102084.21962312881,101512.98160182656,101531.87468813422,102170.46100533319,102166.90465967527,102042.2102900447
1008570,102232.69705434666,101630.34100853768,101623.89513203272,102283.1527083683,102274.0395726199,102158.0137955305
1008576,102303.15715269407,101665.68219351319,101672.35034162177,102269.59414054752,102301.1567082615,102073.10604294782
1008582,102036.20895674698,101673.01715643263,101663.01493426976,102038.6539443868,101948.41167331726,101617.893798735
1008588,101730.36323016648,101472.5281699678,101473.6395279859,101798.37834087406,101668.34945275662,101578.3294532907
1008594,101691.68797113668,101492.08807108633,101470.3054539316,101746.58905723071,101695.02204519097,101595.2220951658
1008600,101685.0198230281,101486.53128099584,101486.53128099584,101715.6933043276,101715.91557593121,101535.43103379213
1008606,101353.83513363496,101364.28189900509,101351.16787439153,101416.51572585567,101395.84446671906,101107.78046842811
1008612,101228.91849240077,101213.35948014741,101254.47972681702,101381.17454088017,101376.9513804114,100998.4228394473
1008618,101398.95626916974,101355.3910348603,101342.27701024675,101410.51439255795,101407.40259010727,101148.23390028688
1008624,101526.54016964736,101483.64175014877,101440.07651583935,101504.97982409626,101463.85957742664,101295.59997348663
1008630,101286.26456613462,101438.96515782125,101436.52017018144,101306.26901046038,101176.68466555019,101018.64955537669
1008636,101302.04584999161,101309.15854130744,101330.27434365128,101397.4003679444,101314.04851658706,101252.70155398807
1008642,101422.5170591534,101412.73710859414,101390.7322198358,101483.19720694154,101428.51839245114,101468.74955270627
1008648,101579.21853970518,101465.86002185922,101435.18654055972,101654.3463417286,101665.23765030595,101651.90135408878
1008654,101380.5077260693,101471.86135515694,101487.64263901394,101481.86357731982,101435.63108376696,101402.95715803489
1008660,101426.29567641494,101351.39014599514,101389.17631861047,101586.1089594174,101552.54594727085,101503.42392287092
1008666,101607.8915765721,101454.74644167823,101450.52328120946,101662.12584785528,101670.3498971892,101637.67597145712
1008672,101773.48392126868,101490.30989825737,101478.97404647277,101793.04382238719,101799.71197049579,101715.24876112035
1008678,101474.08407119314,101432.7415529199,101440.96560225383,101549.87868802741,101489.64308344651,101393.84402228649
1008684,101309.38081291105,101243.58841823967,101250.03429474463,101443.63286149726,101382.28589889826,101286.70910934186
1008690,101430.29656528009,101308.49172649658,101287.59819575633,101520.76110795325,101505.20209569987,101458.96960214702
1008696,101553.43503368532,101287.1536525491,101293.59952905406,101592.11029271512,101585.44214460654,101521.65019436773
1008702,101296.04451669387,101250.47883795187,101258.48061568217,101366.06007183404,101319.16076347031,101075.7733575069
1008708,101073.77291307432,101128.89627077198,101145.12209783621,101238.69844296004,101206.69133203883,100990.86560492424
1008714,101281.15231925137,101176.01785073933,101175.57330753209,101336.27567694902,101339.16520779608,101140.00985095295
1008720,101410.95893576519,101157.34703603528,101153.56841877375,101427.18476282942,101409.40303453985,101269.14965265592
1008726,101125.56219671768,101168.46061621625,101158.45839405338,101198.46728270489,101135.11987567332,100912.62600045015
1008732,101091.77691296751,101090.66555494942,101133.7862460516,101240.69888739262,101226.02896155372,101062.88160449697
1008738,101346.2778991119,101211.13676411122,101181.13009762258,101401.40125680955,101422.29478754978,101285.82002292738
1008744,101523.87291040392,101239.3652577709,101234.69755409488,101531.6524165306,101521.42792276411,101488.08718222118
1008750,101333.83068930921,101237.80935654556,101241.81024541071,101435.85335537058,101390.28767662856,101316.04896101964
1008756,101344.27745467932,101126.22901152854,101171.79469027054,101545.21098435139,101592.11029271512,101407.40259010727
1008762,101665.68219351319,101244.25523305053,101188.90960374926,101714.35967470588,101717.02693394931,101539.43192265728
1008768,101789.04293352204,101346.94471392276,101319.16076347031,101823.27276047945,101766.14895834922,101625.8955764653
1008774,101637.00915664627,101390.7322198358,101420.51661472082,101667.23809473852,101681.46347737018,101332.49705968749
1008780,101705.46881056108,101256.4801712496,101289.15409698167,101793.71063719805,101882.39700704225,101416.73799745929
1008786,101961.08115472358,101397.17809634078,101380.28545446569,102036.20895674698,102075.77330219126,101565.88224348801
1008792,102039.98757400851,101475.19542921124,101459.19187375063,102106.44678349076,102170.90554854042,101747.03360043795
1008798,102032.43033948545,101442.52150347916,101456.08007129996,102081.33009228176,102181.35231391055,101525.20654002564
1008804,102064.8819936139,101262.70377615094,101311.38125734363,102143.34386969161,102258.70283197015,101569.2163175423
1008810,102255.36875791586,101419.40525670272,101366.50461504128,102335.60880682252,102426.96243591016,101872.617056483
1008816,102279.37409110677,101465.6377502556,101433.18609612714,102337.16470804786,102418.29384336899,101950.85666095707
1008822,102189.57636324447,101401.40125680955,101416.73799745929,102267.81596771855,102373.61725104146,101780.81888418812
1008828,102164.9042152427,101292.04362782872,101322.71710912822,102263.37053564616,102358.94732520256,101854.16851338257
1008834,102360.05868322066,101389.84313342132,101381.39681248378,102408.51389280973,102461.6368060748,102090.8877712374
1008840,102369.83863377993,101490.30989825737,101458.08051573254,102407.84707799887,102460.52544805671,102150.0120178002
1008846,102243.36609132041,101507.86935494331,101504.97982409626,102342.72149813834,102326.94021428135,101933.07493266751
1008852,102116.0044624464,101444.52194791174,101472.97271317504,102234.252955572,102204.46856068698,101869.50525403232
1008858,102310.49211561351,101575.43992244365,101546.98915718035,102328.49611550668,102372.28362141975,102144.67749931333
1008864,102365.39320170754,101635.89779862817,101615.44881109518,102341.16559691301,102374.95088066318,102260.70327640272
1008870,102171.57236335128,101555.21320651428,101590.99893469703,102234.03068396838,102246.47789377108,101929.5185870096
1008876,101911.73685872003,101449.18965158775,101458.52505893978,102106.00224028352,102141.78796846626,101822.60594566859
1008882,102198.46722738925,101471.63908355332,101498.97849079853,102217.58258530054,102260.4810047991,101971.97246330093
1008888,102196.46678295668,101576.99582366899,101558.54728056857,102240.69883207697,102249.14515301451,102100.66772179665
1008894,102065.993351632,101480.5299476981,101479.86313288724,102167.1269312789,102207.35809153404,101757.48036580806
1008900,102025.76219137687,101342.9438250576,101369.17187428472,102085.33098114691,102194.91088173134,101669.01626756748
1008906,102195.35542493858,101414.07073821586,101415.18209623396,102235.14204198647,102332.05246116461,101888.84288354722
1008912,102340.72105370577,101465.86002185922,101456.30234290358,102406.9579915844,102504.757497177,102265.14870847511
1008918,102399.40075706133,101423.40614556789,101431.85246650543,102410.73660884592,102511.87018849282,102349.16737464331
1008924,102328.94065871392,101248.70066512292,101282.93049208033,102371.61680660889,102450.96776910106,102250.03423942899
1008930,102526.54011433171,101375.39547918606,101351.16787439153,102558.76949685655,102616.1155705904,102379.61858433919
1008936,102474.97310229197,101525.65108323288,101479.64086128362,102485.6421392657,102540.54322535974,102166.23784486442
1008942,102437.63147288389,101532.54150294508,101546.5446139731,102354.05734992294,102385.39764603329,101516.53794748447
1008948,102090.44322803016,101265.593306998,101280.48550444051,102096.00001812064,102041.98801844109,101268.26056624144
1008954,101970.86110528283,101369.39414588833,101393.84402228649,101909.51414268384,101906.18006862955,101460.74777497597
1008960,101955.96890784033,101449.63419479498,101382.95271370912,101929.96313021684,101985.97557432896,101757.25809420444
1008966,101810.60327907314,101411.84802217966,101413.62619500862,101901.0678217463,101985.75330272534,101470.74999713885
1008972,101891.28787118703,101254.92427002426,101277.15143038622,102048.8784381533,102150.90110421467,101590.10984828255
1008978,102338.05379446234,101412.51483699052,101389.84313342132,102455.85774438069,102519.42742301589,102598.77838550806
1008984,102466.97132456167,101531.43014492698,101473.6395279859,102552.5458919552,102589.44297815605,102562.10357091084
1008990,102256.48011593395,101406.29123208918,101405.4021456747,102299.15626382892,102366.0600165184,101981.30787065295
1008996,102060.43656154152,101221.13898627409,101266.92693661971,102108.66949952695,102142.01024006988,101542.32145350434
1009002,102212.91488162453,101456.5246145072,101452.74599724566,102220.02757294035,102260.70327640272,101820.60550123602
1009008,102314.49300447866,101655.01315653945,101594.77755195856,102316.27117730762,102366.94910293288,101968.41611764302
1009014,102196.24451135306,101424.96204679323,101440.07651583935,102225.1398198236,102262.03690602444,101531.87468813422
1009020,102059.1029319198,101313.3817017762,101370.95004711367,102129.34075866357,102188.68727683,101454.07962686737
1009026,102123.33942536585,101520.98337955687,101461.63686139045,102093.99957368807,102155.34653628706,101628.3405641051
1009032,102148.23384497124,101572.77266320022,101554.10184849618,102093.77730208445,102134.67527715044,101710.1365142371
1009038,101719.2496499855,101399.6230839806,101424.7397751896,101775.48436570125,101789.48747672928,101216.47128259808
1009044,101420.2943431172,101244.92204786139,101276.48461557536,101556.32456453238,101595.2220951658,101147.78935707964
1009050,101599.66752723818,101332.71933129111,101340.05429421055,101608.78066298658,101691.9102427403,101352.72377561686
1009056,101736.58683506784,101359.61419532906,101332.94160289473,101741.69908195108,101811.04782228038,101683.68619340638
1009062,101659.23631700822,101314.27078819068,101312.49261536173,101732.58594620267,101802.37922973922,101666.79355153129
1009068,101731.47458818457,101115.55997455481,101169.12743102711,101842.16584678712,101911.51458711641,101722.5837240398
1009074,101992.42145083394,101387.39814578151,101370.95004711367,102038.43167278318,102053.10159862207,101956.63572265119
1009080,101927.96268578427,101404.51305926022,101386.50905936703,101941.74352520867,101963.5261423634,101890.84332797979
1009086,101657.68041578289,101279.59641802603,101273.15054152107,101658.79177380099,101691.02115632582,101361.83691136527
1009092,101403.62397284574,101039.3208145133,101110.8922708788,101467.63819468817,101464.30412063388,101145.56664104345
1009098,101508.9807129614,101189.13187535288,101156.90249282804,101534.54194737766,101520.76110795325,101334.71977572369
1009104,101490.08762665375,101338.72066458884,101321.82802271374,101514.53750305189,101535.20876218851,101460.30323176873
1009110,101285.59775132376,101249.14520833016,101245.36659106862,101470.74999713885,101472.08362676056,101087.1092092915
1009116,101301.37903518075,101066.43795015488,101116.00451776205,101378.50728163673,101406.5135036928,101079.32970316481
1009122,101384.73088653808,101140.00985095295,101146.90027066517,101409.18076293623,101418.96071349549,101226.25123315734
1009128,101330.71888685854,101272.48372671021,101247.81157870844,101424.96204679323,101408.73621972899,101269.81646746678
1009134,101237.1425417347,101228.25167758991,101216.24901099446,101243.58841823967,101188.46506054202,100942.85493854241
1009140,101191.79913459631,101039.3208145133,101075.10654269604,101301.60130678437,101241.5879738071,101082.88604882274
1009146,101381.6190840874,101166.23790018006,101158.680665657,101418.51617028825,101402.51261482765,101313.15943017259
1009152,101570.3276755604,101242.03251701433,101216.6935542017,101589.66530507531,101539.43192265728,101493.86624391528
1009158,101422.29478754978,101246.92249229396,101218.02718382342,101486.53128099584,101396.2890099263,101362.28145457251
1009164,101338.72066458884,101071.10565383089,101111.78135729328,101492.9771575008,101424.07296037875,101377.84046682587
1009170,101635.00871221369,101242.92160342881,101240.92115899624,101721.91690922894,101705.24653895746,101717.02693394931
1009176,101768.59394598905,101303.15720800971,101275.8178007645,101827.05137774098,101834.60861226406,101839.7208591473
1009182,101459.19187375063,101270.48328227764,101253.81291200616,101584.33078658844,101542.54372510796,101513.64841663741
1009188,101288.70955377443,101047.54486384722,101085.55330806617,101439.18742942487,101422.96160236064,101490.08762665375
1009194,101558.54728056857,101160.45883848595,101164.23745574748,101653.67952691774,101661.45903304442,101677.68486010865
1009200,101587.2203174355,101204.91315920986,101145.78891264707,101664.79310709871,101657.68041578289,101738.80955110403
1009206,101355.16876325668,101159.34748046786,101139.56530774571,101462.97049101217,101423.85068877513,101368.28278787024
1009212,101239.58752937452,100902.62377828728,100950.6344446691,101343.61063986846,101293.82180065768,101254.47972681702
1009218,101531.6524165306,101206.02451722797,101206.4690604352,101602.112514878,101570.99449037126,101477.41814524743
1009224,101586.99804583188,101240.03207258176,101202.24589996642,101655.90224295393,101630.78555174492,101576.10673725451
1009230,101360.28101013992,101169.79424583797,101181.79691243343,101504.09073768178,101488.08718222118,101262.2592329437
1009236,101321.16120790289,101015.98229613324,101058.21390082096,101408.29167652175,101420.96115792806,101284.70866490928
1009242,101585.44214460654,101312.71488696535,101273.59508472831,101631.6746381594,101612.55928024813,101429.40747886561
1009248,101691.68797113668,101367.39370145576,101318.27167705583,101708.58061301177,101645.90002079106,101592.11029271512
1009254,101436.29789857782,101371.61686192453,101377.17365201502,101519.87202153877,101450.30100960584,101248.03385031206
1009260,101258.92515888941,101131.78580161903,101120.89449304168,101419.40525670272,101379.84091125845,101174.68422111761
1009266,101531.87468813422,101377.61819522225,101348.27834354447,101564.77088546992,101554.76866330704,101400.28989879145
1009272,101587.44258903911,101330.71888685854,101294.26634386492,101608.78066298658,101560.76999660477,101437.40925659591
1009278,101291.59908462148,101336.27567694902,101331.16343006578,101401.40125680955,101295.82224509025,101159.56975207147
1009284,101132.89715963713,101083.99740684083,101089.3319253277,101262.2592329437,101129.1185423756,101090.88782655304
1009290,101286.93138094548,101250.70110955549,101239.58752937452,101419.62752830634,101356.28012127477,101383.61952851998
1009296,101346.72244231914,101281.81913406223,101249.5897515374,101402.06807162041,101327.16254120061,101395.39992351182
1009302,101156.4579496208,101242.69933182519,101228.0294059863,101254.03518360978,101092.88827098561,101074.21745628156
1009308,100995.97785180749,101049.76757988342,101069.10520939832,101142.01029538552,101008.6473332138,101060.21434525354
1009314,101268.70510944868,101218.02718382342,101216.91582580532,101366.94915824852,101319.16076347031,101302.71266480247
1009320,101368.9496026811,101364.72644221233,101312.49261536173,101438.52061461401,101395.1776519082,101446.07784913707
1009326,101247.81157870844,101301.60130678437,101308.04718328934,101316.49350422688,101174.46194951399,101184.9087148841
1009332,101114.67088814033,101151.12343113394,101181.57464082981,101210.02540609312,101063.77069091145,101158.01385084614
1009338,101346.05562750828,101310.71444253277,101312.27034375811,101436.74244178506,101359.39192372544,101454.07962686737
1009344,101383.61952851998,101334.05296091283,101309.8253561183,101454.74644167823,101382.06362729464,101459.41414535425
1009350,101127.78491275388,101255.81335643874,101266.03785020523,101189.79869016373,101007.31370359208,101000.6455554835
1009356,101029.0963207468,101095.33325862543,101108.89182644621,101133.56397444798,100983.30837040117,100983.30837040117
1009362,101182.01918403705,101214.91538137275,101241.5879738071,101258.92515888941,101154.67977679185,101252.47928238445
1009368,101292.26589943234,101291.37681301787,101324.7175535608,101342.72155345399,101251.59019596997,101310.04762772191
1009374,100922.85049421665,101184.68644328049,101182.90827045153,101005.53553076313,100823.49508739871,100794.59977892817
1009380,100820.16101334442,100991.08787652786,100997.3114814292,100905.95785234157,100724.13968058077,100712.80382879618
1009386,100942.18812373155,101033.09720961195,101058.6584440282,101020.64999980926,100873.72846981674,101006.20234557398
1009392,101097.55597466162,101102.00140673401,101119.33859181634,101121.78357945615,101010.87004924999,101110.66999927517
1009398,100821.49464296614,101079.99651797567,101087.1092092915,100901.51242026918,100735.03098915813,100663.23726118902
1009404,100763.70402602505,100978.19612351792,100989.97651850976,100885.28659320495,100746.36684094273,100759.92540876352
1009410,100865.94896369005,101067.10476496574,101070.43883902003,100956.63577796683,100874.83982783483,100948.4117286329
1009416,101080.66333278654,101111.33681408604,101112.89271531138,101148.23390028688,101097.11143145438,101120.22767823082
1009422,100854.83538350907,101146.01118425069,101146.01118425069,100962.19256805732,100817.27148249737,100690.79894003784
1009428,100775.26214941328,100923.29503742389,100959.30303721027,100910.62555601758,100785.26437157615,100753.03498905132
1009434,100977.52930870706,101017.7604689622,100996.20012341111,101052.21256752324,100967.97162975142,101054.65755516305
1009440,101145.78891264707,101124.45083869959,101100.66777711229,101214.69310976913,101120.44994983444,101246.47794908672
1009446,100925.07321025286,101112.67044370776,101120.0054066272,101015.98229613324,100815.27103806479,100751.47908782598
1009452,100860.61444520317,100915.5155312972,100952.19034589443,100983.30837040117,100811.27014919964,100842.38817370638
1009458,101061.10343166802,101099.77869069781,101086.66466608427,101168.68288781987,101076.66244392138,101201.57908515556
1009464,101307.82491168572,101176.46239394657,101142.45483859276,101390.95449143942,101312.93715856897,101398.95626916974
1009470,101132.45261642989,101182.90827045153,101179.35192479362,101246.03340587948,101093.11054258923,101061.54797487526
1009476,101021.31681462012,101008.6473332138,101014.64866651152,101215.80446778722,101089.99874013856,101220.027628256
1009482,101422.07251594616,101173.57286309951,101137.56486331313,101579.66308291242,101554.76866330704,101623.00604561824
1009488,101671.23898360367,101231.80802324782,101190.68777657821,101773.26164966506,101739.47636591489,101796.15562483786
1009494,101659.68086021546,101203.57952958814,101213.13720854379,101699.46747726336,101827.05137774098,101304.93538083867
1009500,101517.42703389894,101008.86960481742,101066.21567855126,101574.99537923641,101645.2332059802,101178.68510998276
1009506,101625.8955764653,101270.70555388126,101248.25612191568,101666.57127992767,101702.57927971403,101309.15854130744
1009512,101557.88046575771,101305.60219564952,101269.37192425954,101577.2180952726,101597.88935440923,101209.8031344895
1009518,101017.09365415134,101208.24723326416,101204.91315920986,101089.77646853494,101031.76357999023,100673.23948335189
1009524,100570.32773087604,100963.74846928265,101012.64822207895,100718.58289049029,100725.02876699525,100532.09701505348
1009530,100703.24614984053,101155.56886320632,101158.23612244976,100803.49064307296,100802.60155665848,100832.60822314712
1009536,100857.28037114888,101232.91938126592,101214.47083816551,100932.85271637954,100946.85582740756,100979.0852099324
1009542,100665.01543401797,101115.11543134757,101131.78580161903,100856.61355633802,100989.97651850976,100527.87385458472
1009548,100715.02654483238,100930.1854571361,100940.85449410984,100842.16590210276,100938.40950647002,100392.28817637678
1009554,101041.54353054949,100983.7529136084,100999.97874067264,101107.33592522088,101114.44861653671,100658.56955751301
1009560,101198.24501110127,101116.89360417653,101113.78180172585,101256.92471445684,101259.14743049303,100897.73380300765
1009566,100886.84249443028,101161.79246810767,101208.02496166054,100991.08787652786,100980.41883955411,100586.7758295439
1009572,100741.4768656631,100993.31059256406,101000.6455554835,100942.85493854241,100972.63933342743,100562.32595314574
1009578,101105.3354807883,101156.01340641356,101150.23434471946,101120.22767823082,101189.13187535288,100975.08432106725
1009584,101254.47972681702,101182.46372724429,101161.12565329681,101295.82224509025,101304.04629442419,101120.22767823082
1009590,100970.86116059848,101239.58752937452,101241.81024541071,101081.55241920102,101003.97962953779,100895.9556301787
1009596,100758.81405074542,101017.09365415134,101026.20678989975,100973.97296304915,100995.31103699663,100895.06654376422
1009602,101168.01607300901,101209.58086288588,101213.13720854379,101198.24501110127,101251.14565276273,101291.59908462148
1009608,101381.17454088017,101244.25523305053,101214.91538137275,101414.95982463034,101426.29567641494,101410.95893576519
1009614,101110.8922708788,101212.24812212931,101221.58352948133,101199.13409751575,101182.24145564067,101014.20412330428
1009620,101006.64688878122,100989.08743209529,100999.31192586178,101093.11054258923,101173.57286309951,100917.51597572978
1009626,101320.49439309203,101162.23701131491,101175.35103592847,101406.29123208918,101437.85379980315,101228.0294059863
1009632,101430.96338009095,101208.91404807502,101178.46283837914,101515.64886106999,101528.98515728717,101358.72510891459
1009638,101219.58308504875,101190.91004818183,101204.69088760624,101303.15720800971,101328.71844242595,100884.39750679047
1009644,101115.33770295119,100960.41439522836,100975.08432106725,101204.69088760624,101246.92249229396,100794.15523572093
1009650,101341.16565222865,101231.14120843697,101213.80402335465,101383.8418001236,101419.40525670272,101162.45928291853
1009656,101473.41725638228,101277.81824519708,101251.14565276273,101526.9847128546,101525.42881162926,101493.64397231166
1009662,101246.2556774831,101356.72466448201,101334.9420473273,101353.1683188241,101293.82180065768,101223.13943070667
1009668,101090.66555494942,101098.22278947248,101138.45394972761,101291.37681301787,101310.26989932553,101161.79246810767
1009674,101510.31434258312,101268.70510944868,101265.81557860161,101595.88890997665,101597.88935440923,101436.29789857782
1009680,101651.67908248516,101369.61641749195,101336.72022015626,101729.474143752,101708.13606980453,101617.44925552775
