time,48806,48917,48916,48802,48803,56778
990552,-1.262758945000977,-6.557701459286853,-6.272068786644378,-0.8149814093170974,-0.721560196836288,-0.007478515230101124
990558,-0.7602172502766229,-5.613825071118676,-5.600939386638563,-0.04935698979046399,-0.43700133123382257,5.613901339218603
990564,-0.5078725958744366,-5.228328343755335,-5.809257952400369,0.3705015628531738,-0.4359275241938132,2.1079213535882273
990570,-0.8182028304371253,-3.923652790144031,-6.80897230664903,0.5369416540546157,-0.2888159597125386,2.359192200950404
990576,-0.7333720742763903,-5.692212985039355,-6.535151511446657,0.3028517193325877,-0.44237036643386896,3.174211744317465
990582,0.38553486141330406,-3.845264876223352,-4.948064706312906,0.45103709085387145,-1.2466518394008375,5.218740348495179
990588,-1.8018100790856475,-0.030028463070296496,-2.0187191011675267,-0.516463052194511,-1.2670541731610143,1.6472581334242358
990594,-1.864090887406187,0.9943834530985789,-2.5309250592519645,-1.322892139241498,-1.3712134560419167,-1.9499954506069312
990600,-1.609598618923982,-5.295978187275921,-5.428056453197065,-1.245578032360828,-0.5143154381144924,-3.990228826624608
990606,-2.589984446452476,-5.626710755598787,-5.449532593997252,-2.0391214349277034,-1.9081169760465684,-3.131183194617165
990612,-2.9110527514152578,-3.3405755674189797,-4.023516844864896,-1.5408749683633867,-1.7964410438856009,-1.617115268204047
990618,-1.977914433647173,1.2048496329404028,-3.037761982136356,-1.0705474848393117,-1.3840991405220282,0.3898300895733413
990624,-1.7491935341251916,1.9232265427066266,-3.3051399350986723,-1.117794994599721,-1.3840991405220282,1.5699440265435658
990630,-1.8104005354057218,-1.3819515264420097,-1.4420847206825307,-0.9331001837181208,-1.2573899098009305,6.335499670104855
990636,-1.517251213483182,-1.5086607571631074,-0.2727088541123992,-0.806390952997023,-1.188666259240335,2.8724719660748512
990642,-1.2820874717211446,1.8727576118261895,1.4486038310225144,-0.696862634916074,-0.972831044198465,2.263623374389576
990648,-1.3572539645217958,-2.323680300530169,0.7806958521367278,-0.7731029347567345,-1.1800758029202605,1.6075272729438914
990654,-1.514029792363154,0.2556042095721782,0.35546826429304357,-0.3188825568327991,-1.4721513178027912,6.315097336344678
990660,-1.6106724259639913,1.6569223967843196,1.341223127021584,-0.8815574457976743,-1.1908138733203537,2.3742254995105343
990666,-1.4345680714024656,2.830593491514488,1.6988008713446823,-1.085580783399442,-0.9846429216385674,1.7460483811050918
990672,-1.8050315002056752,-5.5558394909581725,-2.840181486774644,-1.2820874717211446,-1.3207445251614793,0.9836453826984861
990678,-1.6611413568444287,-4.173849830466199,-4.589413154949799,-1.1210164157197489,-1.4034276672421957,5.820072290900389
990684,-1.2863826998811816,-1.9435526083668755,-1.1768543818002328,-0.6539103533157019,-0.8310885149172369,2.9401218095954373
990690,-0.781693391076809,-0.6002200013152367,-3.423258709499696,-0.40478712003354334,-0.5916295449951623,2.2432210406293995
990696,-1.5784582147637123,-1.7835553594054891,-0.010699936350129002,-0.8332361289972555,-1.0093404835587814,1.322968407341426
990702,-1.2928255421212376,-2.540589322612048,-2.132542647408513,-0.7129697405162135,-1.7857029734855079,5.892017362581012
990708,-1.6933555680447077,-4.537870417029353,-3.9279480183040683,-0.9416906400381952,-1.287456506921191,3.123742813437028
990714,-1.287456506921191,-0.5948509661151902,-3.9515717731842734,-0.7634386713966508,-0.8128337952370788,1.842691014705929
990720,-1.617115268204047,-3.8839219296636873,-3.374937392699277,-0.8643765331575254,-0.9245097273980464,1.534508394223259
990726,-1.0641046425992557,0.19439720829164786,-1.8189909917257963,-0.5712272112349855,-1.8587218522061404,6.948643489950167
990732,-2.4707918650114435,3.8678910921634753,2.8005268943942276,-1.36584442084187,-1.4216823869223538,1.8663147695861337
990738,-2.0788522954080477,0.6292890594954159,0.5347940399745972,-1.4066490883622236,-1.156452048040056,-1.185444838120307
990744,-1.9424788013268661,-1.9510692576469406,-0.23512560771207358,-1.3035636125213306,-1.3389992448416375,-3.1429950720572677
990750,-2.42998719749109,-2.4224705482110247,-1.95214306468695,-1.563424916203582,-1.5859748640437774,-3.1633974058174443
990756,-2.0359000138076757,2.1841616534288875,2.2002687590290266,-1.4163133517223074,-1.2402089971607817,-2.468644250931425
990762,-1.7610054115652938,3.536084716800601,1.6687342742244218,-1.2992683843612933,-0.9180668851579905,-2.6544128688530346
990768,-1.8651646944461964,2.4740895542313996,2.0617476508678267,-1.3808777194020003,-1.0243737821189116,-2.2098567542891825
990774,-2.1099926995683176,0.49721079357427156,0.015071432610094249,-1.4496013699625958,-1.598860548523889,-1.6010081626039077
990780,-1.2831612787611537,4.439156437448425,0.6496913932555926,-1.1961829085204,-1.0673260637192836,-1.7062412525248194
990786,-1.8222124128458241,1.3981349001420773,-0.8740407965176091,-1.344368280041684,-1.1059831171596186,-1.6074510048439634
990792,-1.39698482500214,-2.8101148896543835,-3.4082254109395658,-1.0125619046788092,-0.3317682413129108,-1.7738910960454055
990798,-2.0605975757278894,-2.0809999094880665,-2.6189772365327273,-1.4839631952428936,-1.4163133517223074,-2.8315910304545695
990804,-2.387034915890718,0.4692918105340296,-1.0845069763594326,-1.3733610701219352,-0.8257194797171904,-2.6458224125329597
990810,-1.7008722173247728,1.1511592809399376,-1.577384407723703,-1.1875924522003256,-0.44237036643386896,-2.7585721517339366
990816,-1.386246754602047,1.461489515502626,-0.7645124784366601,-1.0243737821189116,-0.3081444864327061,-1.7910720086855543
990822,-1.1832972240402886,1.3669944959818074,-0.661427002595767,-0.7494791798765299,-0.8289409008372184,1.9479241046268407
