time,48806,48917,48916,48802,48803,56778
999312,280.5320310945551,297.8329691054276,299.03894859240506,280.9432959278407,280.5677932539713,276.5842860523407
999318,291.26465249266414,299.72836355448277,298.4488729620388,289.36131089707203,290.2017216433512,289.3911126965855
999324,290.104369098274,299.7939275134123,299.05285609884464,287.7540005099802,287.25134349152006,284.57514189521265
999330,286.24801624123404,299.61909028960014,299.16808972363,284.8314373710283,283.2360477037418,281.34264004132086
999336,283.31353238247675,298.6098026794114,299.0230542993312,281.7002616354822,280.8916394753507,277.9551688299592
999342,296.5077824203964,298.8899395948378,299.0071600062574,294.2925153232302,296.60116139220514,290.11231624481087
999348,293.6309153740317,299.6210770762343,299.4820020118383,290.90504411186856,294.3362246291833,285.5287994796429
999354,288.04407135857775,299.49590951827787,299.6310110094055,284.7221641061456,285.2566097107534,279.492941684853
999360,285.73343850296857,299.1839840167038,299.8594914723419,284.1559299153902,282.17113006779465,276.8326343816194
999366,297.6124357890281,299.23564046919375,300.04426262932526,293.66071717354515,292.9315664787829,284.99634066166936
999372,289.828205756116,299.704522114872,299.7462446341908,286.6513339279827,286.9533254963856,281.48171510571694
999378,288.09771459770195,299.61909028960014,299.678693888627,284.9486577824478,286.46656277099936,277.1525070297304
999384,287.91890380062125,298.995239286452,299.3091515746603,285.2188607647031,286.81623721862377,276.5346163864849
999390,291.5308819016509,299.6965749683351,299.89525363175807,289.7964171699684,290.5772243172206,283.37909634140635
999396,288.67984308153126,300.30254489177514,300.31843918484896,287.59704436587606,287.71625156392986,281.07839741896834
999402,284.8930277566894,299.4382927058852,299.1442482840192,283.74466508210463,286.22814837489176,278.1141117606976
999408,284.2055995812459,298.2323132189078,298.6892741447806,283.65327289693005,284.1519563421217,277.48628718428097
999414,294.8130534213984,298.81841527600557,299.15418221719034,288.3559968601518,289.80436431650526,289.1844868866256
999420,292.77858390794717,299.5257113177913,299.60716956979473,287.45796930148,288.8228917191958,285.4016451350522
999426,287.7619476565171,299.58730170345245,299.5455791841336,284.7936884249779,286.5957039022243,281.91682137861324
999432,284.57514189521265,298.47271440164957,299.0091467928916,285.93609073966,286.6831225141304,280.90753376842457
999438,296.87732473436307,299.01312036616,299.2833233484153,292.41698874051735,292.62162776384304,289.78250966352874
999444,296.3945355822453,299.69458818170085,299.72836355448277,290.2553648824754,288.8685878117831,285.8745003539989
999450,286.4784834908047,299.5773677702813,299.2237197493884,287.02087624194945,286.377157372459,282.7989546442113
999456,285.3420415360253,297.8587973316726,298.42304473579384,283.69499541624884,285.75330636931085,279.75718430720553
999462,297.89654627772296,298.9634507003043,299.50186987818057,294.39384144157594,295.6951866869964,288.15135783682615
999468,294.52298257280086,300.1654566140133,300.1396283877683,291.791150950735,291.3361768114964,283.73473114893346
999474,289.8858225685087,299.77405964707003,299.40849090637175,286.40695917197246,288.27453860814836,281.21349891009595
999480,285.7413856495055,298.89192638147205,299.18199723006956,283.8042686811315,285.5625748524248,277.5359568501367
999486,298.0793306480721,299.97472509712725,298.92371496761973,294.82894771447224,293.5415099754914,287.7321458570037
999492,291.76532272449003,299.756178567362,299.1899443766065,288.3738779398599,288.91627069100457,282.90425433582544
999498,289.343429817364,299.37272874695566,299.7462446341908,285.57648235886444,286.9632594295568,278.0286799354257
999504,287.99837526599043,299.57538098364705,299.6806806752612,285.1413760859681,285.98576040551575,277.04323376484774
