time,48806,48917,48916,48802,48803,56778
1008072,-1.235879778128913,-4.419239503527132,-3.9942162125048015,-0.7795730469044311,0.305638706315023,-1.697580205939973
1008078,-2.6490282838122976,-5.707254248401911,-4.920853286078868,-1.5120370433616965,-1.5843125776218392,0.9981893480316129
1008084,-1.4084780688994027,-5.325380530072203,-5.138758628176611,-0.7731006110005376,-0.36641588837257144,-0.46134494829634054
1008090,-1.7946667444983735,-0.5163606534794343,-2.090241317442837,-0.6166834099897813,-0.4850772132772829,-0.1765577685250328
1008096,-1.4527063809093408,-6.536804783417578,-6.6554661083222895,-0.22941599507349508,-0.06760509747616084,1.3293623184474899
1008102,-1.6382495434876172,-5.900348586201397,-6.3156632233678875,-0.47644729873875846,-1.633934586218355,4.21822621021856
1008108,-1.8183990094793159,-4.146318456246295,-3.379334801634932,-1.2650057396964332,-1.899304458277983,1.8277398830472786
1008114,-1.672769201641715,2.1038971482800624,-0.5325417432391677,-0.7342659955771773,-0.48615595259459843,-0.09133736245710322
1008120,-1.0417067010121122,-3.793570699484107,-1.4440764663708163,-0.3351324481704201,-0.05034526839911191,1.1459766345038447
1008126,-0.5918724056915234,-2.534681916176848,-3.541145699232266,0.18481990277568006,-1.3653284962067804,4.964713817800929
1008132,-1.6382495434876172,4.165367983670098,0.22796947546830237,0.2819064413340806,-1.7623045649789066,2.1254719346263733
1008138,-0.2984553113816908,3.506258260790291,2.076928665347173,0.6616226810291579,-0.06760509747616084,3.040242875709969
1008144,-0.9920846924155964,-2.001784693422961,1.273267873947081,0.2581741763531382,0.3498670183249608,2.7144636018806696
1008150,1.5397164853240244,-3.2509648228743804,0.9172838992329457,0.6993785571352027,-0.8831320213667249,5.450146510592932
1008156,0.744685608462456,2.0542751396835466,1.5731574041608067,0.40380398419073904,-1.6673755050551373,2.7230935164191945
1008162,-0.683565247663346,3.2700143502981835,3.048872790248493,0.8762918051749544,-0.07192005474542329,2.1416530243861067
1008168,-0.5034157816716474,1.6562203315941049,1.054283792532022,0.8708981085883765,0.43400868507557444,2.455566165724935
1008174,2.5008732170521886,-0.4462425978539226,-1.7461234752191732,1.0488900959454441,-1.4656512527171275,6.569877921966484
1008180,0.8083312281840742,0.27543400543018715,-2.056800398606055,-0.24020338824665055,-1.940296552335974,2.60011723424522
1008186,-1.9219579839416097,2.7813454395542343,0.03056018039955477,0.2581741763531382,-0.43437646536345165,2.5569676615525974
1008192,-1.7062101204784974,1.965818515663671,-1.9931547788844366,-0.4300615080941892,-0.4203528542383492,1.9539523831731995
