time,48806,48917,48916,48802,48803,56778
1043136,283.6827471024688,300.0551511005376,301.23553803764804,281.2345371588323,282.2380647737158,280.15152220811655
1043142,287.110638460239,301.1699609855864,300.42079284536646,283.5019134134502,284.813454454684,285.260570718741
1043148,285.23076296780386,302.26291185328125,302.0979756314291,281.99960276621874,283.1382588520172,282.0155002333852
1043154,284.25108155367013,301.2216277538774,301.1580378852115,281.4690247995378,282.47056523102543,280.5469717038825
1043160,284.20537633556654,299.3556625452129,300.6791266868216,281.1391523558335,282.29569309219426,280.125688823971
1043166,288.7997443466765,298.75553315967863,298.81912302834456,285.87858475483756,286.6734581131611,285.94217462350343
1043172,286.5502527426209,298.8966231807811,298.98207206680087,283.8615936080916,283.7940293726341,283.22172055464114
1043178,286.09916211177233,298.45546846691155,298.87078979663556,283.09255363391355,285.4573018749261,280.53703578690346
1043184,285.5546738613207,298.7853409106158,299.4053421301081,282.3374239435062,283.2097974542663,280.12767600736686
1043190,291.23801837333394,300.22604887257717,299.1450211052572,290.14109313884745,290.7034660398613,286.8801251863252
1043196,288.46788471957643,301.0407940648588,299.8544455775609,287.0232023908234,286.1607647970424,283.3806952263059
1043202,285.9123668725663,299.24636745844344,299.2940598599429,283.8556320579042,284.761787686393,279.7004315772679
1043208,285.46525060850934,299.147008288653,299.36957282898356,281.3875502803096,282.65338610343986,277.5284401256489
1043214,293.7895618535524,299.2602777422141,298.96021304944696,292.6707776017121,294.07770344594473,287.5180110563798
1043220,292.1719945693641,300.46252369667843,299.39143184633747,289.24487342733767,289.0083986032364,283.38268240970166
1043226,287.7207037627523,299.8147019096448,299.3616240954004,286.2303162158957,285.5189045601961,279.7819060964961
1043232,287.34711328434025,299.2761752093806,299.7630351413537,285.936213073316,285.67986641525664,278.05901809232984
1043238,297.19758137736454,301.1302173176702,300.6711779532384,294.72155086618676,295.90988653688044,289.32833512996166
1043244,293.326548122329,301.47598722854093,301.41835891006247,290.1967342739301,288.5076283874926,283.1938999870998
1043250,290.0159005849115,299.92995854660165,300.16444618730714,286.2342905826873,288.13801227587214,279.2036357283157
1043256,290.000003117745,299.1867519565692,299.98957404847596,287.2318566473833,287.73461404652295,278.14645416174545
1043262,295.3753342034079,301.01098631392165,300.768549939633,293.0403937133325,293.83129270486444,291.6573140698496
1043268,293.4537278596607,301.1818840859612,300.8838065765899,291.5321215159136,292.1660330191766,286.2342905826873
1043274,289.7933360445809,300.08098448468314,300.32739522576344,287.8816656178128,289.1097449564227,280.9066518985239
1043280,290.3338499282409,299.65970160477167,300.30951057520116,287.11858719382224,288.4380769686393,278.88568638498634
1043286,295.2402057324929,300.5658572332605,300.9255374279019,293.4139841917446,293.05231681370736,291.1664797710848
1043292,293.5153305449308,301.4481666609996,301.1361788678576,290.53852981800924,290.86840226171347,285.9958285751903
1043298,290.99359481564943,300.10880505222445,299.94585601376815,289.06205255492324,289.6343613729162,284.21133788575395
1043304,290.9796845318788,299.4788679157531,300.04720236695437,288.6864748931154,289.5051944521886,282.5619756672326
1043310,293.3742405238284,300.3194464921802,300.6930369705923,290.02782368528636,289.3700659812736,281.6160763708276
1043316,291.74077577247357,301.00303758033846,300.90367841054797,287.80019109858466,288.26519201320394,279.36857195016785
1043322,289.3263479465658,299.63188103723036,300.0253433496005,285.8765975714417,287.20801044663364,279.12216120908755
1043328,288.18769186076736,299.1430339218614,299.697458089292,284.7677492365804,285.64012274734046,280.20716334319917
1043334,289.73372054270664,300.31547212538857,300.37111326047125,287.4444852707349,287.3669851182983,286.0017901253777
1043340,287.99096070458233,301.59323104889364,301.38656397572953,286.5601886596,287.16826677871745,282.7746042905842
1043346,287.43057498696425,300.10483068543283,300.23598478955626,285.0081984274733,286.258136783437,280.1634453084914
1043352,287.5239726065672,299.500726933107,299.88425332849806,285.4910839926548,286.4071755381227,281.3577425293725
1043358,293.2589838868715,301.1341916844618,300.4784211638449,291.112825819398,291.2976338752082,288.06846085701886
1043364,292.32699487423713,301.6250259832266,301.2891919893349,289.1534629911305,289.82910534570544,284.3802484743977
1043370,289.30647611260775,300.6354086521138,300.2956002914305,287.30339524963244,287.12454874400964,280.3065225129896
1043376,289.5886561548126,299.47688073235724,299.86438149454,286.4807013237676,286.476726956976,277.95171018895616
1043382,295.23623136570126,300.17438210428617,300.43867749592874,292.338917974612,293.31661220534994,288.8911547828837
1043388,295.4746933731983,301.2216277538774,300.9175886943186,290.28218315994985,290.6537864549661,284.55313342983305
1043394,290.38154232974034,300.46053651328265,300.6195111849473,287.3053824330283,287.9710888706242,280.35421491448903
1043400,289.6979512415821,299.96970221451784,300.28963874124304,286.196534098167,286.55820147620415,279.65870072595595
1043406,295.66745016259176,300.5161776483653,300.5261135653443,293.00462441220793,294.04988287840337,289.7675026604354
1043412,292.5853287156923,301.24944832141875,300.7884217735911,291.08103088506505,290.9160946632129,285.2903784696781
1043418,289.4316686665437,300.39495946122094,300.50028018119883,285.8209564363591,288.45000006901415,279.5712646565404
1043424,289.41775838277306,300.1107922356203,300.4963058144072,285.5109558266129,286.9536509719701,278.0828642930796
1043430,297.22341476151007,300.24194633974366,300.6314342853222,294.1194342972567,294.9361666729341,291.0055179160243
1043436,292.422379677236,301.29714072291813,301.1481019682325,290.85250479454703,290.6200043372374,285.5288404771752
1043442,288.83750083119685,300.7447037388833,300.5539341328856,285.74345628392257,288.9905139526741,280.0919067062423
1043448,287.7703833476475,299.4629704485866,300.10880505222445,284.90486489089125,288.58512853992914,278.33324940095144
1043454,297.19161982717713,300.03527926657955,300.1405999865574,293.6226384483045,294.552640277543,290.29808062711635
1043460,295.3614239196372,300.7764986732162,300.3174593087844,291.0571846843153,290.5564144685715,285.0658267459517
1043466,290.45506811538525,300.28169000765985,299.91803544622684,286.53634245885024,290.2662856927834,280.4178047831549
1043472,291.82622465849335,299.22450844108954,299.4629704485866,286.01967477593996,289.3879506318359,280.4058816827801
1043478,296.0171944402541,299.697458089292,299.94585601376815,293.34443277289125,293.24904796989244,286.42307300528915
1043484,293.4219329253278,300.64534456909286,300.1684205540987,289.366091614482,289.41775838277306,282.8739634603746
1043490,288.99448831946575,300.33733114274247,299.77297105833276,285.5864687956537,286.48865005735087,279.4023540678966
1043496,287.5378828903379,299.4391242478369,299.16290575581945,284.61473611510314,286.06339281064777,277.76094058295854
1043502,287.91147336874997,299.45303453160756,299.2940598599429,285.801084602401,287.01127929044856,283.9112731929868
1043508,285.85275137069203,300.62348555173895,300.1147666024119,284.0841581484222,285.73948191713095,281.2623577263737
1043514,284.79755698751757,298.77540499363676,299.5782270855435,282.7368478060638,284.7915954373301,279.762034262538
1043520,285.60634062961174,299.49277819952374,299.92200981301846,282.13473123713374,283.7761447220718,276.65606661488886
1043526,289.51314318577187,300.4188056619706,300.6493189358845,289.3641044310862,289.42570711635625,287.30736961642407
1043532,287.43454935375587,301.72637233641285,301.5773335817272,285.54076357755,285.675892048465,283.5436442647622
1043538,286.58602204374546,300.50624173138624,300.1405999865574,284.26300465404495,285.47518652548837,279.1499817766289
1043544,286.89800983688747,299.6020732862932,300.17636928768195,284.6226848486864,286.0077516755651,278.5419036575114
1043550,293.25302233668407,301.1421404180451,300.02931771639214,288.78583406290585,289.2885914620455,287.9035246351667
1043556,292.6350083005875,301.4501538443954,300.7049600709671,287.6253189597535,288.00288380495715,284.7637748697888
1043562,286.1289698627095,300.34329269292994,300.3452798763257,285.4612762417177,286.39525243774784,281.1073574215006
1043568,286.06140562725193,299.5980989195016,300.06906138430827,286.1587776136466,286.8622405357629,278.34318531793053
1043574,295.63366804486304,300.60758808457246,299.95181756395556,291.6056473015585,293.11590668237324,289.1653860915053
1043580,293.03045779635346,300.78047304000785,300.28169000765985,289.4714123344599,290.72333787381945,285.06185237916014
1043586,288.32083314828657,300.2339976061604,300.1723949208903,285.88454630502497,288.0545505732482,280.1217144571794
1043592,287.77833208123076,299.2165597075063,299.80675317606153,284.90486489089125,285.29236565307394,277.1151059793207
1043598,294.6003326790424,299.7928428922909,300.0233561662047,291.17244132127223,292.3051358568832,288.1519225596428
1043604,292.44423869458984,300.6711779532384,300.3293824091592,287.5180110563798,289.3044889292119,283.7006317530311
1043610,291.22410808956323,300.19425393824423,299.687522172313,287.4186518865894,289.4952585352096,279.39043096752175
1043616,289.9721825502037,298.70784075817926,298.8330333121152,286.78672756672216,288.7282057444274,275.85721888977366
1043622,289.67211785743655,299.16091857242367,299.6259194870429,288.0883326909769,289.12762960698495,280.3939585824052
1043628,288.3069228645159,299.4947653829195,300.14258716995323,285.5983918960285,286.32967538568613,280.759600327234
1043634,286.6734581131611,299.780919791916,298.9025847309685,283.67877273567717,284.92871109164093,279.63088015841464
1043640,286.04352097668965,298.8747641634272,298.96021304944696,283.2455667553909,284.5451846962498,278.4306213873461
1043646,290.21064455770073,299.6815606221256,299.1549570222362,287.16627959532167,288.24929454603745,283.8397345907377
1043652,286.4826885071634,300.5936778008018,299.74316330739566,285.99781575858606,287.1364718443845,282.3255008431314
1043658,284.90685207428703,300.0014971488508,299.5285475006483,285.4453787745512,286.6277528950575,279.6626750927476
1043664,285.15922436555473,298.6780330072421,299.01585418452964,285.62819964696564,286.4111499049143,279.88126526628656
1043670,293.66238211622067,299.9438688303723,299.69348372250045,289.9264773321001,289.9761569169953,288.40429485091056
1043676,292.0825713165527,300.60758808457246,300.01938179941305,287.45442118771393,286.6317272618491,284.4716589106049
1043682,284.8194160048714,299.16290575581945,299.510662850086,283.8337730405503,284.8015313543092,280.2310095439489
1043688,285.04595491199365,298.66412272347145,299.1748288561943,284.86710840637085,285.06781392934755,277.48670927433693
1043694,294.646037897146,299.0814312365913,299.4152780470872,291.3373775431244,291.7526988728484,290.3298755614493
