time,48806,48917,48916,48802,48803,56778
1016832,-0.4672727523281446,-6.73082839574414,-6.606829070823722,-0.11753106665517032,-0.22457321893689874,1.0228387932967098
1016838,-1.0756113207411366,-5.034051308585255,-5.479177090350859,-0.11011230362574365,-1.2684991595062316,1.527314679297727
1016844,-1.3204305007122186,-4.346225993428406,-4.888855517866475,-1.0469960919133476,-1.0872693769302357,0.050980836441808286
1016850,-1.0448764453335115,1.6046817794617487,-1.8704787881797147,-0.9547914656904726,-0.888022598425632,0.1908775107109979
1016856,-1.080910437190727,-4.357884049617505,-2.2965277507267925,-0.6548614746436492,-0.8403305503793175,1.6417755946088821
1016862,0.2449284984968214,-1.9425467718941456,-0.3761279493951877,0.38164570289625654,-0.653801651353731,4.81276687804385
1016868,0.08383535842926948,2.888127783552573,0.2746035506145281,0.3636287069676487,-0.46833257561806274,2.748231109283383
1016874,-0.7089124624294727,4.6166995694090005,2.1303541312611287,0.4505342167409334,0.24068920533714877,2.5171896320812364
1016880,-0.2256330422268169,-0.24259021486550658,-0.5573577319711838,0.6434220555060284,0.2947401931229723,1.9851583405423483
1016886,1.635416654869374,-1.3532850226996798,-0.45137540297937306,1.2295043348307404,-0.42170035086166635,5.29392665166667
1016892,0.27672319719436445,2.097499609273667,0.6974730432918519,0.6815756939430804,-0.9823468712283434,2.043448621487844
1016898,-0.45667451942896387,-0.012608560953278225,-1.6786507727045379,0.43357704410224374,-0.3241966081892005,3.056639686649552
1016904,0.34667153432895903,-2.6112952678324697,-3.503666477943513,0.5279013169049551,0.49716644149733025,3.2209122965868575
1016910,1.7774329757183995,-1.5641898573933826,-2.8529349779337974,1.3079312582846798,-0.002010328054097066,5.634129927730381
1016916,0.8871814121871924,-0.5923319005384808,-2.320903686394909,0.7366865050188216,-0.888022598425632,2.174866709437689
1016922,-0.32101713831944645,-1.6214203150489601,-2.970575363114707,0.5427388429638085,0.19405698058075238,2.165328299828426
1016928,0.7112507460607871,-3.452794960027444,-3.8968609185031298,0.6730971076237355,1.2284445115408218,2.5203691019509913
1016934,2.0678245571559604,-2.6547480227191116,-3.291701819959892,1.5029387436296107,1.1309407688683564,4.918749207035661
1016940,-0.32737607805895497,-0.017907677402868583,-1.8672993183099602,1.1500175880868824,0.6073880636488127,2.747171285993465
1016946,0.41979934133330854,-0.9537316424005546,-3.484589658724987,0.7536436776575113,0.9295743437839166,1.9024921239287362
1016952,-0.13236859271402368,-3.7580240675238583,-4.659933687244164,0.7843785530651362,1.2432820375996751,1.3778795954192748
1016958,1.1002058934607315,-3.264146414422022,-4.065372821600109,0.6561399349850459,-0.6866561733411922,3.152023782742181
1016964,-0.28816261633198526,-1.6977275919230637,-2.534987990958366,0.3307741849801875,-1.8503421456712705,1.5389727354868263
1016970,-1.4571477051116541,-1.7581375194483957,-3.2206936595353794,0.08913447487885984,-0.4439566399499464,1.5071780367892833
1016976,-0.7915786790430848,-5.27145172552691,-5.742013266250549,0.25128743823632993,0.3636287069676487,1.613160365781094
1016982,0.2194927395387869,-4.299593768672009,-5.074324593602144,1.0196593234269553,-0.406862824802813,4.979159134560993
1016988,-0.3612904233363343,-1.3766011350778782,-2.850815331353961,-0.40898247138264887,-1.6542748370364215,1.8696376019412746
1016994,-1.8810770210788959,-2.9695155398247888,-5.955037747524088,-0.2192741024873084,-0.07831760492820061,0.47279050582921345
1017000,-1.456087881821736,-4.898393927475738,-5.749432029279976,-0.056061315839920134,0.4865682085981491,1.0758299577926147
1017006,-0.15992399825189452,-3.5460594095402374,-5.162289926665347,0.5978496540395501,-1.2610803964768047,5.768727485549981
1017012,-0.6516820047738947,-0.6675793541226662,-4.85282152600926,-0.2160946326175539,-1.3024135047836107,2.0233119789794003
1017018,-1.964803060982426,-3.7993571758306643,-5.751551675859812,0.4420556304215886,-0.5435800292022481,1.727621281092249
1017024,-1.0257996261149855,-4.264619600104712,-5.854354534981868,0.3456117110390413,-0.4831701016769161,2.0699442037357967
1017030,-0.39308512203387735,-4.236004371276923,-5.704919451103415,0.9772663918302311,-0.2754447368529678,6.257306022202226
1017036,1.983038693962512,-2.0199138720581673,-2.6102354445425515,0.7154900392204593,-0.7799206228539854,2.2967463877782706
1017042,0.34667153432895903,-6.134147883520248,-6.061020076515899,0.783318729775218,0.7674213804264465,2.167447946408262
1017048,-0.007309444503687423,-6.070558486125162,-5.745192736120304,0.6158666499681575,0.6826355172329981,2.5479245074888617
1017054,2.4567797045559043,-4.393918041474721,-4.649335454344984,1.4743235148018217,0.6211657664177483,5.47303678766283
1017060,-0.07619795834836429,0.6169264732580757,-1.8768377279192232,0.6148068266782394,0.06581836250066164,2.5511039773586157
1017066,-0.2097356928780454,0.9338136369435888,-2.4713985935632796,0.6646185213043907,0.8712840628384209,1.714903401613232
1017072,0.3042786027322353,-2.6282524404711594,-3.319257225497763,0.4865682085981491,1.0525138454144165,1.0185995001370372
1017078,1.5357932656170723,-2.463979830533853,-3.6181273932546683,0.7366865050188216,-1.0385175055940028,2.83407679576675
1017084,0.11563005712681251,1.1489577647969642,-0.9484325259509641,0.061579069340989,-1.4910620503890333,2.253293632891628
1017090,-1.4030967173258306,3.0418021605906977,0.33289383156002383,-0.4831701016769161,-1.5663095039732189,2.0190726858197277
1017096,-1.009902276766214,0.7027721597414422,-0.2616670340840326,-0.1927785202393557,-0.9410137629215374,1.7806124455881545
1017102,1.0313173796160546,-3.33197510497678,-3.2726250007413666,0.7451650913381664,-1.5207371025067402,4.2627185905763545
1017108,-0.8922618915853044,-1.6224801383388783,-1.7846331016963481,-0.9145181806735847,-1.548292508044611,1.8219455538949605
1017114,-1.7719152222173309,-5.460100271132333,-3.2387106554639873,-1.182653473022865,-1.233524990938934,0.6720372843338174
1017120,-1.3903788378468134,-4.847522409559669,-4.738360610698105,-0.5054263907651966,-0.7661429200850502,-0.24153039157558842
1017126,-0.23835092170583438,-2.80100363672781,-4.861300112328605,0.34667153432895903,-1.588565793061499,4.040155699693552
1017132,-1.7528384029988051,-1.4454896489225548,-5.272511548816829,-1.0522952083629382,-1.43701106260321,1.7901508551974175
1017138,-1.639437310977568,-5.142153284156903,-5.673124752405872,-0.6887758199210285,-1.017321039795641,1.8675179553614392
1017144,-1.019440686375477,-5.223759677480596,-6.866485776853658,-0.005189797923851547,-0.5573577319711838,2.964435060426677
1017150,-0.6485025349041407,-2.830678688845517,-5.360476881880032,0.27672319719436445,-1.3882591912669773,6.84762759468661
1017156,-1.4030967173258306,-0.34433325069764464,-4.4967209005967765,0.052040659731726446,-1.3776609583677963,2.1950033519461325
1017162,-0.6061096033074165,-4.070671938049699,-6.213634630264106,-0.42381999744150267,-0.9102788875139123,2.4493609415264777
1017168,-1.0236799795351494,-5.090221942950915,-5.530048608266928,0.17603998465214454,-0.6241265992360243,2.0137735693701373
1017174,0.24068920533714877,-4.691728385941708,-5.207862328131824,0.4378163372619164,-1.53769427514543,5.253653366649781
1017180,-1.700907061792818,-0.3761279493951877,-3.746366011334759,0.3784662330265025,-1.527096042246249,1.8208857306050419
1017186,-1.1158846057580245,-2.3876725536597494,-4.478703904668169,0.2777830204842826,-0.7650830967951321,2.3953099537406546
1017192,-0.43547805363060155,-3.5047263012334313,-4.136380982024622,0.5936103608798775,-0.31147872871018345,3.5081244081546643
1017198,1.8950733608993096,-2.648389082979603,-4.1332015121548675,1.1849917566541794,-0.8753047189466148,6.929233988010305
1017204,0.545918312833563,-0.09845424743664433,-2.311365276785646,0.6773364007834077,-1.4953013435487057,2.8446750286659306
1017210,-0.3475127205673991,-0.08891583782738177,-1.8270260332930723,0.8553867134896493,0.2555267313960021,2.292507094618599
1017216,0.08277553513935132,-1.3077126212332013,-2.9366610178373276,0.31911612879108864,0.6508408185354551,-1.1858329428926193
1017222,2.0042351597608743,-2.6812436049670643,-2.3156045699453185,0.6391827623463562,-1.0533550316528564,1.0906674838514685
1017228,0.14106581608484703,1.7191426947729038,-1.8959145471377492,-0.6039899567275802,-1.6065827889901068,-0.1578043516720582
1017234,-1.4550280585318178,2.7620088120523185,0.22267220940854093,-0.7205705186185716,-0.612468543046925,1.1002058934607315
1017240,-1.2875759787247574,2.154730066929245,-1.4507887653721454,-0.48422992496683426,-0.8710654257869423,1.2538802704988568
1017246,-0.6696990007025025,-0.5011870976055239,-2.077144329713745,0.38164570289625654,-1.7528384029988051,4.222445305559466
1017252,-1.5641898573933826,0.362568883677731,-2.280630401378021,-1.0544148549427745,-1.4285324762838651,2.1854649423368704
1017258,-1.0957479632495806,-0.5022469208954421,-3.3266759885271897,-1.0152013932158046,-0.6749981171520933,1.2231453950912314
1017264,-1.3617636090190246,-4.592104996689406,-4.727762377798923,-0.7354080446774249,-0.9463128793711277,1.4139135872764905
1017270,-1.3861395446871412,-4.5730281774708805,-5.784406197847273,0.10821129409738584,-2.086682739323008,5.258952483099373
1017276,-1.5090790463176411,-1.415814596804848,-3.895801095213212,-0.8583475463079251,-1.4953013435487057,3.1785193649901338
1017282,-1.0681925577117097,-4.4172341538529185,-4.809368771122617,-0.44077717008019235,-0.9908254575476882,2.189704235496542
