time,48806,48917,48916,48802,48803,56778
2017010100,288.81397438558656,299.23572522156513,300.31042408660494,284.9232412764385,285.86259272802414,278.5275709630623
2017010106,288.92710058190653,301.6659183317961,300.0255884851564,288.5190382308952,289.9997793362978,288.8483162666123
2017010112,290.3795601382292,302.05377957632186,301.46390726693903,288.27662495306663,289.8785726973836,284.0646942507958
2017010118,289.9250352423007,300.94473883025626,301.1447297844648,288.19784063777234,289.6260588663122,280.691109467682
2017010200,289.71494373484927,299.7690344327878,300.21547888612207,288.40793214522375,290.27047416320636,279.2144085835765
2017010206,295.35913288695707,301.54067147158474,300.45183183200487,292.70874771603167,293.1491318374202,288.74327051288657
2017010212,293.76526558523443,301.5830937952047,300.5730384709192,291.025995545772,291.0522569842034,286.0262216905584
2017010218,291.6178879658033,300.6336417903763,300.4780932704363,290.1129055326178,291.0179151031777,284.2263031026815
2017010300,291.6158678551548,300.4235502829249,300.1488152347192,289.59777731723216,291.0421564309605,283.856622853993
2017010306,294.2298910344058,301.69419988087617,300.50839493016485,291.10275975041765,291.4805204417005,284.2828662008415
2017010312,293.6299181717802,301.29825819375617,300.9851410432277,289.4826310102636,290.25027305672063,282.4950682768561
2017010318,290.25027305672063,300.5629379176763,300.40132906579066,287.11910155143534,288.99578434395795,281.05270927377626
2017010400,289.74726550522644,299.8761002971621,300.58919935610777,287.2504087435925,289.1674937490865,280.05073439208496
2017010406,294.43796243120863,300.8679746256105,300.54475692183917,291.24416749581763,291.3734545773262,280.83453732373056
2017010412,291.42193723289193,299.92660306337643,299.5165206017165,289.03214633563226,290.0846239835378,280.9658445158877
2017010418,290.92296990269483,300.01750804256216,298.9852315011422,287.97562846642955,289.1614334171408,280.4264749727192
2017010500,289.99775922564925,299.71449144527645,300.1791168944478,287.121121662084,288.90891958606943,279.2224890261708
2017010506,291.50274165883474,300.7427277653992,300.64576245426775,288.96346257358084,290.3209769294206,285.85653239607836
2017010512,290.60783264151775,301.0841264650077,301.1588705590048,288.4665153540323,290.45834445352347,282.62435535836465
2017010518,290.587631535032,300.0255884851564,300.0336689277507,287.9554273599438,290.17754907337206,280.12951870737925
2017010600,290.12300608586065,299.8680198545678,300.1649761199078,287.29081095656386,289.10285020833226,279.8366026633364
2017010606,291.6603102894233,300.90635672793337,299.72257188787074,291.10073963976913,293.58143551621447,286.3433790623841
2017010612,291.8966632353061,300.837672965882,299.8195371990021,289.6018175385293,290.9633721156663,283.1293830205074
2017010618,290.5492494327092,300.40940950838484,299.72863221981635,287.6524107626582,288.5554002225694,279.08108128077083
2017010700,291.0017542179891,300.0518499235878,299.63772724063074,285.787848634027,287.03829712549253,278.25283591485663
2017010706,297.1489509215911,301.08614657565624,299.4256156225308,295.34095189111986,296.734828238634,287.39383659964113
2017010712,295.67629025878267,300.4538519426535,300.06195047683065,291.5411237611576,294.3228161242401,283.43441972844164
2017010718,290.48864611325206,299.9629650550507,299.2114838937822,285.8524921747813,287.973608355781,278.2871777958824
2017010800,287.00193513381834,299.54278204014787,299.2337051109165,284.1131769063615,283.57380736319305,276.2347453769341
2017010806,298.1367850287424,300.85989418301625,299.68014956425066,295.0843978387514,297.0055230655425,288.939221245798
2017010812,295.59548583283987,300.59525968805343,300.99524159647046,291.72495383017764,291.139121742092,283.9616686077187
2017010818,290.9734726689091,299.95084439115925,300.055890144885,285.3252432955042,288.3857109280895,279.39419843129934
2017010900,288.783672725858,300.00336726802215,300.3205246398478,284.72325032223,286.10298589520414,277.69326526520246
2017010906,295.62376738191983,300.6740440033477,300.682124445942,295.41569598511705,297.08228727018826,289.22001662594937
2017010912,296.0136487370941,301.534611139639,300.63566190102483,291.8744420181718,291.0603374267977,284.7192101009329
2017010918,292.78955214197464,300.2760822055792,300.02154826385924,287.4685806936382,289.9512966807321,280.57798327136203
2017011000,292.3713892377204,299.6256065767393,299.928623174025,286.69891853653263,289.6401996408522,279.5537871725365
2017011006,292.1532172876747,299.93670361661924,300.17709678379924,293.6056768439973,294.59957128309435,289.834130263115
2017011012,292.35522835253175,300.9689801580392,300.40940950838484,290.01594022148635,291.51284221207766,284.5293196999672
2017011018,292.08049330432607,299.93670361661924,299.72055177722217,289.62403875566366,291.3189115898148,280.96180429459054
