time,48806,48917,48916,48802,48803,56778
2014010606,101117.41264229473,101088.9548710192,101082.38769303252,101200.15908492668,101185.71129335604,100807.00402945843
2014010612,101085.45237609297,101062.46725313964,101063.78068873697,101195.78096626893,101189.43269421514,100902.22811026506
2014010618,101191.40284761113,101140.39776524805,101134.26839912716,101254.00994441732,101265.17414699463,101055.24335735431
2014010700,101357.33354474082,101169.73116025515,101153.31321528848,101378.34851429815,101366.96540578792,101246.12933083333
2014010706,101138.64651778492,101088.5170591534,101103.40266258984,101222.70639601424,101141.05448304671,101028.31792760901
2014010712,101256.85572154488,101077.79066844186,101073.41254978409,101371.1246185128,101305.89065051195,101290.12942334397
2014010718,101471.38353577588,101109.31312277784,101123.5420084156,101574.2693242336,101553.91107247492,101590.0305514016
2014010800,101669.27449910733,101185.05457555737,101182.2087984298,101702.11038904064,101716.5581806113,101788.35932659883
2014010806,101495.02537652788,101185.93019928892,101194.0297188058,101549.31404788428,101576.67728949538,101413.81127542614
2014010812,101570.11011150874,101109.31312277784,101091.58174221384,101662.05060332199,101767.1254511086,101395.64208299636
2014010818,101920.14069819787,101097.93001426762,101094.20861340851,101978.58858227916,102024.12101632004,101755.3045307326
2014010900,102051.70316386402,101158.34805174492,101142.14901271118,102075.78281648178,102127.66352257643,101895.40432778145
2014010906,101952.97658813118,101125.07434994583,101107.56187531473,101873.07592262675,101960.85720171516,101521.7319003403
2014010912,101933.05614823828,101124.63653808006,101115.22358296585,101949.91190507074,102058.92705964933,101401.77144911725
2014010918,102121.09634458977,101223.36311381288,101196.21877813467,102149.3352099324,102220.04182625547,101603.82162517359
2014011000,102177.57407527506,101335.66185738484,101269.77117158534,102171.0068972884,102257.03692891367,101649.35405921443
2014011006,101954.29002372849,101261.89055800132,101241.09449437687,101998.29011623916,102033.09615956846,101286.40802248486
2014011012,101810.90663768636,101255.76119188043,101221.61186634976,101934.58848976852,101942.03129148674,101380.75647955992
2014011018,102012.9568137427,101304.79612084752,101324.27874887461,102003.3249526956,102054.11112912578,101627.90127779133
2014011100,102174.07158034883,101365.87087612347,101321.87078361283,102119.34509712664,102157.65363538217,101938.09098469473
2014011106,101868.25999210322,101299.3234725253,101313.33345223016,101912.91680241252,101987.34481959473,101569.01558184426
2014011112,101915.98148547296,101286.40802248486,101287.50255214932,102052.35988166268,102124.81774544886,101738.66767983307
2014011118,102225.95228644347,101405.93066184213,101382.72663295592,102258.13145857812,102289.6539129141,101941.59347962096
2014011200,102315.48481299498,101375.2838312377,101341.35341163994,102389.69392424427,102399.54469122428,102270.171284887
2014011206,102129.63367597242,101331.94045652573,101347.48277776084,102173.19595661726,102263.38520096746,102161.37503624127
2014011212,102031.56381803824,101257.73134527645,101264.29852326306,102102.27043436133,102226.60900424213,102218.07167285947
2014011218,102333.43509949185,101324.05984294172,101328.00014973374,102424.93777943935,102485.57472284957,102545.77385439398
2014011300,102401.51484462028,101315.96032342485,101282.90552755863,102543.36588913221,102615.38594105259,102994.0932049502
2014011306,102409.83327007004,101228.61685620222,101266.48758259196,102555.1868095082,102649.53526658325,102515.34592972245
2014011312,102363.42521229762,101127.70122114051,101157.47242801335,102449.01743205712,102469.3756838158,102151.08645739553
2014011318,102506.15188054109,101246.78604863197,101232.55716299424,102496.08220762822,102544.24151286377,102369.33567248564
2014011400,102611.8834461264,101388.63709314393,101366.52759392216,102571.38584854195,102591.08738250195,102329.71369863275
2014011406,102311.98231806877,101335.22404551906,101364.77634645904,102332.99728762607,102460.40054056737,101954.5089296614
2014011412,102204.71841095328,101289.6916114782,101329.53249126396,102283.962358659,102367.5844250225,101813.53350888101
2014011418,102345.47492580077,101430.66703225856,101442.70685856744,102362.33068263318,102417.71388365404,102054.76784692446
2014011500,102525.19669670243,101525.23439526653,101471.38353577588,102508.34093987,102569.63460107883,101989.75278485651
2014011506,102131.6038293684,101424.97547800346,101441.83123483587,102178.01188714083,102255.72349331633,101648.04062361713
2014011512,102016.45930866893,101429.35359666123,101437.45311617812,102082.56890040133,102140.79787854974,101646.72718801977
2014011518,102176.91735747637,101546.9060826225,101526.76673679674,102144.95709127463,102226.60900424213,101796.23994018283
2014011600,102326.64901557233,101628.33908965712,101566.16980471672,102312.63903586744,102369.7734843514,101946.84722201027
2014011606,102004.63838829294,101504.43833164207,101508.15973250117,102052.79769352844,102103.14605809287,101550.8463894145
2014011612,101914.01133207696,101438.10983397678,101445.99044756078,102054.98675285734,102102.4893402942,101675.84167709398
2014011618,102199.90248042972,101496.33881212519,101491.30397566876,102224.63885084614,102298.41015022963,101931.52380670806
2014011700,102518.84842464863,101542.74686989762,101489.77163413851,102554.96790357529,102607.7242334015,102506.15188054109
2014011706,102395.16657256651,101417.53267628523,101441.17451703723,102409.39545820426,102524.97779076952,102437.63432354694
2014011712,102431.50495742603,101404.61722624481,101428.47797292967,102483.82347538644,102533.51512215221,102362.54958856605
2014011718,102561.97289342774,101513.41347489053,101484.5178917492,102604.0028325424,102646.9083953886,102598.96799608595
2014011800,102846.76951211604,101629.21471338868,101583.24446748203,102922.29205896266,102962.1329387484,102989.9339922253
2014011806,102619.98296564328,101576.23947762961,101579.08525475717,102675.58507259704,102742.57028806098,102589.9928528375
2014011812,102549.71416118596,101529.1747020585,101536.83640970963,102601.59486728061,102638.37106400591,102509.21656360154
2014011818,102572.26147227352,101680.43870168463,101637.53313883844,102572.6992841393,102592.1819121664,102406.7685870096
2014011900,102615.82375291838,101727.28457132283,101656.35904906687,102626.33123769703,102649.53526658325,102367.36551908962
2014011906,102213.03683640304,101642.56797529488,101643.22469309355,102215.22589573193,102201.21591602704,101845.05596321699
2014011912,102061.11611897824,101537.0553156425,101544.06030549496,102154.37004638882,102151.52426926131,101876.3595116201
2014011918,102230.11149916836,101604.04053110648,101590.46836326737,102319.20621385411,102373.93269707626,102196.39998550348
2014012000,102561.31617562908,101587.40368020693,101547.56280042118,102684.77912177834,102730.3115558192,103118.21286889813
2014012006,102475.94286180244,101538.58765717273,101558.28919113273,102591.96300623349,102703.60503200676,102981.8344727084
2014012012,102579.70427399174,101432.85609158746,101442.48795263458,102723.74437783254,102762.49072795386,103031.96393133994
2014012018,102670.1124242748,101538.58765717273,101533.11500885052,102753.95339657119,102765.33650508143,102976.36182438619
2014012100,102725.05781342988,101593.09523446203,101541.65234023317,102761.6151042223,102792.91865262539,103032.83955507148
2014012106,102405.23624547938,101485.39351548076,101505.9706731723,102460.40054056737,102509.21656360154,102432.59948709047
2014012112,102385.97252338515,101460.00042726565,101472.04025357454,102424.28106164072,102467.84334228556,102319.42511978699
2014012118,102620.85858937482,101507.28410876963,101507.06520283676,102630.49045042193,102690.25177010057,102481.19660419179
2014012200,102722.6498481681,101579.08525475717,101551.50310721317,102734.25186261119,102765.5554110143,102500.46032628599
2014012206,102361.45505890164,101488.4581985412,101500.93583671586,102349.19632665986,102386.84814711672,101949.47409320496
2014012212,102172.10142695284,101456.49793233944,101444.45810603056,102198.1512329666,102235.58414749056,101830.82707757923
2014012218,102270.82800268568,101505.31395537364,101490.64725787008,102257.91255264524,102301.91264515588,101947.72284574184
2014012300,102271.70362641725,101594.18976412648,101565.29418098516,102190.48952531551,102234.48961782613,101815.94147414279
2014012306,101863.88187344543,101517.13487574963,101516.25925201806,101823.38427586104,101830.38926571346,101259.48259273953
2014012312,101626.8067481269,101436.57749244657,101433.51280938613,101691.60290426198,101714.58802721529,101164.25851193293
2014012318,101601.41365991179,101510.1298858972,101499.62240111851,101586.74696240826,101614.32910995225,101195.12424847024
2014012400,101576.45838356248,101484.2989858163,101447.08497722524,101542.96577583051,101560.4782504616,101179.14411536936
2014012406,101225.77107907466,101333.47279805594,101302.38815558574,101218.10937142356,101104.71609818717,100710.02870118873
2014012412,101162.06945260405,101197.31330779912,101238.46762318222,101232.77606892712,101147.62166103338,100908.57638231883
2014012418,101256.63681561199,101328.87577346528,101336.3185751835,101366.08978205637,101401.55254318436,101212.85562903422
2014012500,101689.85165679887,101277.8706911022,101247.66167236355,101767.56326297438,101852.71767086812,101579.7419725558
2014012506,101572.51807677047,101212.41781716843,101187.68144675203,101633.37392611355,101690.07056273175,101316.17922935773
2014012512,101539.90109277006,101153.09430935561,101152.21868562404,101612.14005062336,101669.4934050402,101167.10428906047
2014012518,101790.98619779348,101266.48758259196,101281.8109978942,101784.20011387393,101812.0011673508,101362.80619306305
2014012600,101981.21545347382,101415.78142882213,101371.3435244457,101984.93685433293,101993.25527978274,101698.17008224863
2014012606,101851.62314120367,101376.59726683504,101358.86588627103,101824.91661739122,101880.73763027787,101478.16961969543
2014012612,101724.00098232953,101281.59209196133,101298.01003692797,101843.96143355255,101877.67294721745,101465.91088745363
2014012618,101988.43934925916,101359.08479220392,101384.04006855324,102013.17571967561,102007.92197728627,101723.34426453084
2014012700,102036.81756042756,101406.5873796408,101366.52759392216,102035.50412483023,102007.92197728627,101840.02112676056
2014012706,101851.62314120367,101388.41818721103,101376.15945496924,101862.56843784812,101858.62813105613,101326.6867141364
2014012712,101632.93611424779,101285.09458688751,101310.70658103553,101738.44877390018,101705.17507210108,101316.17922935773
2014012718,101633.81173797934,101315.08469969328,101326.46780820351,101702.32929497352,101689.63275086596,101440.51779923856
2014012800,101742.38908069217,101428.25906699679,101380.75647955992,101776.53840622283,101784.8568316726,101611.70223875756
2014012806,101569.01558184426,101358.64698033816,101334.78623365329,101651.98093040912,101732.53831371217,101310.9254869684
2014012812,101626.36893626113,101234.74622232313,101250.2885435582,101707.14522549706,101778.72746555172,101305.01502678038
2014012818,101838.26987929746,101325.15437260618,101287.50255214932,101855.56344799566,101871.76248702944,101549.75185975006
2014012900,101892.1207387881,101430.66703225856,101376.59726683504,101924.51881685565,101936.7775490974,101795.36431645128
2014012906,101765.1552977126,101373.5325837746,101349.45293115682,101803.68274190104,101855.12563612989,101602.07037771046
2014012912,101735.82190270553,101235.62184605467,101290.56723520976,101864.10077937834,101886.64809046588,101589.15492767004
2014012918,101941.59347962096,101372.00024224435,101349.45293115682,101994.78762131293,102004.85729422582,101818.78725127038
2014013000,101992.81746791693,101484.73679768207,101437.23421024524,102026.5289815818,102026.5289815818,101933.93177196984
2014013006,101797.55337578016,101452.11981368168,101435.04515091632,101803.02602410236,101786.3891732028,101577.55291322693
2014013012,101590.46836326737,101273.27366651154,101302.16924965287,101711.52334415486,101714.3691212824,101404.61722624481
2014013018,101785.51354947127,101361.27385153284,101342.66684723727,101810.68773175348,101822.28974619658,101627.0256540598
2014013100,101795.36431645128,101472.47806544033,101447.3038831581,101803.46383596814,101805.43398936414,101698.8268000473
2014013106,101485.61242141364,101472.91587730608,101466.34869931944,101510.34879183008,101495.90100025943,101301.07471998839
2014013112,101337.85091671372,101281.8109978942,101299.76128439108,101458.24917980254,101459.56261539989,101252.91541475288
2014013118,101449.93075435275,101363.6818167946,101365.21415832483,101504.87614350783,101518.66721727984,101403.08488471457
2014020100,101373.5325837746,101315.74141749195,101308.9553335724,101436.35858651367,101431.98046785587,101473.35368917187
2014020106,101127.26340927473,101301.2936259213,101313.77126409595,101205.19392138312,101090.92502441518,101134.26839912716
2014020112,100980.81534017214,101120.03951348939,101127.26340927473,101123.10419654984,101064.43740653564,101055.4622632872
2014020118,101144.77588390582,101171.92021958405,101186.14910522179,101224.23873754444,101239.56215284666,101225.33326720887
2014020200,101198.40783746356,101209.35313410801,101230.80591553109,101243.50245963866,101241.09449437687,101327.56233786793
2014020206,100829.33243461311,101136.89527032181,101170.16897212091,100934.18837646682,100862.3872304793,100909.67091198328
2014020212,100665.15298494653,100908.13857045304,100919.30277303039,100829.98915241176,100829.11352868023,100765.84971407538
2014020218,100942.28789598373,100940.75555445347,100954.98444009127,100950.16850956774,101002.26812159523,100926.52666881573
2014020300,101106.02953378453,100937.90977732591,100955.42225195703,101081.29316336807,101109.96984057652,101075.60160911297
2014020306,100748.77505131003,100874.64596272107,100904.19826366105,100859.97926521752,100840.05882532462,100752.05864030335
2014020312,100661.6504900203,100806.34731165976,100821.23291509623,100867.20316100286,100894.34749668106,100733.4516360078
2014020318,101102.52703885829,100854.06880502953,100881.65095257352,101140.83557711383,101157.0346161476,100950.82522736637
2014020400,101138.64651778492,100845.96928551263,100829.77024647886,101176.51724417471,101145.87041357027,101010.586547045
2014020406,100775.91938698824,100812.91448964644,100819.48166763312,100794.088579418,100763.87956067936,100409.68976126533
2014020412,100650.92409930873,100756.65566489405,100745.71036824961,100783.14328277356,100775.26266918957,100507.97852513238
2014020418,100814.22792524377,100805.909499794,100832.17821174064,100837.43195412998,100849.47178043886,100659.24252475852
2014020500,101014.52685383699,100923.68089168817,100895.44202634552,100976.65612744725,100965.27301893703,100835.68070666687
2014020506,100688.79482569851,100935.28290613127,100912.29778317793,100737.39194279982,100639.32208486565,100419.97834011108
2014020512,100633.19271874477,100790.58608449179,100805.03387606244,100707.40182999404,100640.1977085972,100453.68985377596
2014020518,100782.26765904203,100846.18819144553,100844.8747558482,100884.93454156684,100866.32753727131,100726.22774022249
2014020600,100927.84010441304,100954.1088163597,100916.45699590283,100978.84518677613,100940.09883665484,100846.8449092442
2014020606,100617.86930344254,100969.8700435277,100952.57647482948,100663.83954934918,100547.60049898524,100412.31663246
2014020612,100596.41652201943,100758.40691235712,100807.6607472571,100644.79473318787,100539.28207353546,100518.26710397817
2014020618,100787.52140143132,100852.31755756642,100874.2081508553,100873.77033898953,100816.19807863976,100825.39212782109
2014020700,100958.70584095037,100962.64614774236,100945.57148497703,101043.20353104542,101005.77061652145,101071.0045845223
2014020706,100659.24252475852,100970.08894946057,100947.97945023881,100736.51631906828,100638.22755520119,100617.21258564387
2014020712,100526.8044353608,100761.47159541758,100796.93435654556,100630.78475348296,100574.30702279767,100470.3267046755
2014020718,100684.41670704073,100817.94932610287,100821.670726962,100765.19299627667,100775.04376325668,100696.67543928252
2014020800,100842.24788465354,100935.28290613127,100940.97446038637,100847.50162704288,100852.09865163351,100749.6506750416
2014020806,100461.78937329284,100865.23300760686,100857.79020588864,100526.14771756217,100531.62036588436,100273.96808287427
2014020812,100436.61519101064,100766.50643187402,100778.7651641158,100506.00837173637,100494.84416915906,100344.01798139868
2014020818,100660.55596035584,100873.33252712373,100865.67081947264,100748.11833351136,100773.51142172646,100687.48139010117
2014020900,100894.12859074818,100863.04394827796,100881.43204664062,100927.62119848016,100963.7406774068,100852.75536943221
2014020906,100584.81450757636,100853.63099316377,100881.21314070774,100675.87937565807,100675.66046972518,100492.2172979644
2014020912,100614.14790258344,100796.93435654556,100811.60105404913,100796.27763874688,100935.28290613127,100539.50097946836
2014020918,101282.02990382708,100877.49173984863,100877.27283391576,101326.46780820351,101437.01530431233,100935.06400019836
2014021000,101576.45838356248,100895.66093227839,100898.50670940596,101602.07037771046,101735.82190270553,101281.8109978942
2014021006,101550.8463894145,100858.88473555306,100869.17331439882,101460.8760509972,101729.91144251752,100692.51622655762
2014021012,101508.37863843408,100790.80499042467,100790.36717855891,101562.22949792472,101701.45367124198,100803.28262859934
2014021018,101847.2450225459,100944.03914344682,100958.2680290846,101876.57841755301,101975.9617110845,101261.67165206844
2014021100,101926.05115838586,101003.58155719256,100992.855166481,101946.19050421164,102027.84241717914,101289.6916114782
2014021106,101685.91135000688,100977.5317511788,100990.44720121924,101561.35387419317,101736.47862050416,100518.48600991104
2014021112,101449.93075435275,100854.50661689529,100877.71064578152,101448.61731875542,101577.99072509269,100478.64513012527
2014021118,101558.94590893136,100883.8400119024,100877.92955171439,101540.55781056873,101655.7023312682,100602.54588814033
2014021200,101597.4733531198,101008.39748771614,100960.0192765477,101504.43833164207,101619.36394640867,100651.14300524164
2014021206,101287.7214580822,100937.25305952727,100949.29288583613,101372.87586597592,101495.24428246074,100451.06298258131
2014021212,101334.3484217875,100930.02916374193,100969.6511375948,101440.73670517144,101565.07527505227,100629.90912975142
2014021218,101833.235042841,101141.05448304671,101129.23356267072,101937.43426689607,102047.98176300492,101344.85590656617
2014021300,102120.2207208582,101274.36819617596,101246.78604863197,102210.62887114126,102291.842972243,102001.3547992996
2014021306,102108.3998004822,101239.12434098088,101219.86061888668,102118.68837932797,102215.22589573193,101362.58728713015
2014021312,102006.17072982316,101086.76581169029,101119.38279569072,102057.39471811912,102123.06649798577,101335.88076331773
2014021318,102275.20612134344,101149.15400256359,101127.4823152076,102297.97233836386,102388.16158271406,101927.1456880503
2014021400,102430.19152182869,101316.8359471564,101311.80111069996,102436.1019820167,102499.58470255444,101797.55337578016
2014021406,102157.65363538217,101301.2936259213,101297.3533191293,102125.91227511333,102178.8875108724,101005.55171058855
2014021412,101713.27459161797,101080.41753963652,101083.0444108312,101812.2200732837,101834.76738437123,100818.16823203576
2014021418,101846.58830474725,101173.45256111425,101166.22866532892,101749.17516461172,101882.92668960676,101148.27837883204
2014021500,101974.64827548717,101296.25878946486,101254.22885035019,101847.68283441168,101982.09107720538,101202.78595612133
2014021506,101597.03554125402,101269.77117158534,101273.49257244443,101603.16490737493,101638.18985663712,100751.40192250471
2014021512,101316.8359471564,101052.83539209254,101084.35784642851,101408.77643896967,101416.000334755,100726.44664615537
2014021518,101455.403402675,101215.26359429599,101191.40284761113,101399.58238978835,101462.40839252745,100933.09384680238
2014021600,101617.83160487846,101320.33844208262,101301.51253185418,101519.76174694428,101599.66241244868,101038.16869458901
2014021606,101308.51752170664,101337.63201078084,101312.45782849863,101358.86588627103,101361.7116633986,100834.36727106952
2014021612,101226.42779687334,101162.72617040269,101186.58691708758,101326.90562006927,101357.77135660661,100814.66573710956
2014021618,101538.14984530695,101353.83104981462,101338.94544637816,101507.28410876963,101586.09024460962,101126.16887961027
2014021700,101585.21462087805,101546.46827075671,101495.24428246074,101522.60752407183,101552.37873094472,101173.89037298002
2014021706,101252.47760288711,101454.9655908092,101424.53766613768,101433.73171531901,101359.7415100026,100834.58617700243
2014021712,101191.84065947689,101228.17904433644,101255.76119188043,101285.5323987533,101257.29353341066,100867.42206693576
2014021718,101410.30878049992,101328.65686753241,101308.51752170664,101406.80628557368,101424.97547800346,101253.57213255156
2014021800,101500.27911891717,101421.25407714436,101416.4381466208,101517.5726876154,101533.77172664917,101409.21425083547
2014021806,101176.73615010758,101350.3285548884,101361.27385153284,101330.4081149955,101424.97547800346,102124.81774544886
2014021812,101491.96069346742,101167.54210092624,101186.58691708758,101674.09042963087,101956.26017712452,102395.60438443227
2014021818,102156.12129385196,101252.25869695422,101243.72136557156,102283.74345272609,102386.84814711672,102606.84860966992
2014021900,102336.28087661944,101225.98998500756,101221.83077228267,102459.5249168358,102560.00274003176,102625.2367080326
2014021906,102447.70399645981,101231.024821464,101237.15418758488,102395.60438443227,102417.27607178826,102035.06631296447
2014021912,102311.10669433721,101081.94988116674,101108.87531091207,102289.872818847,102350.72866819007,101889.71277352633
2014021918,102479.2264507958,101247.22386049776,101223.36311381288,102497.83345509133,102550.58978491752,102159.1859769124
2014022000,102541.61464166908,101332.1593624586,101312.67673443153,102560.22164596463,102598.31127828726,102164.87753116751
2014022006,102271.04690861855,101323.84093700883,101320.11953614972,102162.03175403996,102187.20593632216,101577.55291322693
2014022012,101985.81247806447,101284.65677502175,101285.75130468619,101999.3846459036,102026.74788751466,101428.04016106391
2014022018,102123.7232157844,101459.1248035341,101434.1695271848,102121.9719683213,102185.23578292617,101606.66740230113
2014022100,102220.04182625547,101505.9706731723,101492.17959940029,102207.34528214793,102247.84287973236,101671.02574657043
2014022106,101882.70778367386,101425.851101735,101452.77653148033,101938.96660842627,101927.3645939832,101092.01955407963
2014022112,101586.30915054248,101317.05485308927,101342.0101294386,101698.60789411444,101683.5033847451,101049.989614965
2014022118,101766.90654517572,101439.20436364123,101419.28392374834,101806.52851902858,101889.05605572763,101431.98046785587
2014022200,102006.38963575603,101495.24428246074,101470.50791204431,101967.20547376896,102045.792703676,101692.04071612775
2014022206,101635.34407950957,101411.18440423146,101437.45311617812,101787.70260880014,101801.05587070636,101304.35830898174
2014022212,101482.7666442861,101244.815895236,101258.82587494089,101657.89139059713,101721.81192300064,101212.19891123557
2014022218,101840.24003269346,101364.77634645904,101386.44803381505,101872.41920482813,101911.16555494943,101433.73171531901
2014022300,101919.48398039919,101518.01049948117,101485.83132734652,101916.63820327164,101923.2053812583,101537.71203344117
2014022306,101727.28457132283,101476.8561840981,101467.66213491675,101716.7770865442,101768.00107484015,101167.32319499335
2014022312,101545.1548351594,101272.61694871286,101298.44784879373,101640.378915966,101689.63275086596,101107.78078124762
2014022318,101726.6278535242,101390.60724653992,101376.37836090216,101736.69752643707,101758.15030786015,101318.36828868662
2014022400,101762.30952058504,101436.13968058076,101407.24409743946,101764.27967398106,101755.7423425984,101441.39342297011
2014022406,101392.57739993592,101472.04025357454,101474.01040697054,101475.98056036653,101453.21434334609,101019.78059622632
2014022412,101196.65659000046,101293.1941064044,101320.7762539484,101348.79621335816,101364.11962866037,101089.39268288497
2014022418,101551.28420128027,101466.12979338654,101488.02038667543,101561.13496826027,101602.07037771046,101470.07010017852
2014022500,101646.94609395266,101525.23439526653,101507.50301470252,101655.48342533533,101664.020756718,101635.12517357669
2014022506,101290.34832927684,101439.20436364123,101428.25906699679,101419.72173561412,101391.26396433858,101274.58710210887
2014022512,101207.16407477912,101211.10438157113,101242.40792997422,101433.73171531901,101460.8760509972,101238.90543504801
2014022518,101600.97584804603,101325.59218447196,101324.93546667328,101667.96106351,101666.42872197977,101494.3686587292
2014022600,101674.09042963087,101385.79131601637,101372.87586597592,101764.71748584684,101742.17017475927,101560.4782504616
2014022606,101498.0900595883,101329.09467939817,101319.68172428396,101538.58765717273,101560.6971563945,101128.13903300627
2014022612,101350.54746082127,101123.97982028137,101166.44757126182,101442.26904670168,101472.04025357454,101116.75592449606
2014022618,101613.01567435492,101341.79122350572,101312.45782849863,101656.140143134,101636.00079730822,101382.28882109014
2014022700,101708.4586610944,101460.00042726565,101431.32375005724,101760.99608498774,101727.72238318864,101569.89120557584
2014022706,101423.22423054038,101439.42326957412,101436.13968058076,101490.42835193721,101486.92585701098,101069.91005485787
2014022712,101215.92031209466,101204.53720358445,101237.59199945068,101343.76137690172,101349.45293115682,100957.61131128592
2014022718,101405.93066184213,101275.6816317733,101254.88556814886,101421.25407714436,101418.62720594967,101188.1192586178
2014022800,101407.90081523813,101374.18930157326,101347.70168369373,101437.89092804391,101369.3733710497,101327.12452600217
2014022806,101053.7110158241,101335.66185738484,101329.53249126396,101137.98979998627,100998.9845326019,100907.2629467215
2014022812,100879.68079917751,101151.99977969118,101203.00486205424,101044.73587257565,100991.97954274944,100970.96457319213
2014022818,101129.01465673783,101284.21896315596,101289.25379961242,101224.45764347732,101235.84075198756,101273.9303843102
2014030100,101258.3880630751,101361.4927574657,101359.08479220392,101312.45782849863,101272.39804277998,101419.50282968122
2014030106,100961.7705240108,101294.94535386752,101291.6617648742,101067.72099552896,100953.23319262816,100954.76553415836
2014030112,100769.13330306867,101049.11399123343,101074.28817351564,100922.8052679566,100907.4818526544,100871.14346779486
2014030118,101086.76581169029,101125.07434994583,101144.55697797293,101155.72118055026,101189.21378828224,101159.88039327516
2014030200,101246.5671426991,101207.38298071199,101209.35313410801,101247.00495456488,101255.10447408176,101194.46753067158
2014030206,100910.54653571485,101181.11426876538,101191.40284761113,101014.52685383699,100975.78050371571,100787.52140143132
2014030212,100732.13820041047,101009.49201738057,101017.81044283033,100898.28780347307,100947.76054430591,100833.2727414051
2014030218,101155.28336868447,101115.88030076449,101144.11916610716,101178.70630350357,101232.77606892712,101108.43749904627
2014030300,101301.95034371996,101192.0595654098,101194.90534253736,101340.69669384127,101324.93546667328,101142.14901271118
2014030306,101016.05919536724,101205.63173324891,101221.174054484,101093.77080154273,101081.73097523386,100775.04376325668
2014030312,100904.19826366105,101067.93990146187,101081.29316336807,101075.60160911297,101172.35803144981,100903.97935772817
2014030318,101344.1991887675,101283.34333942443,101296.69660133064,101335.44295145193,101409.65206270124,101340.0399760426
2014030400,101467.22432305099,101351.42308455284,101348.79621335816,101522.38861813897,101544.9359292265,101537.2742215754
2014030406,101239.78105877957,101339.16435231104,101361.05494559993,101370.68680664703,101448.61731875542,101177.39286790624
2014030412,101382.72663295592,101161.41273480537,101172.57693738268,101453.65215521188,101511.6622274274,101153.31321528848
2014030418,101636.6575151069,101348.13949555947,101347.04496589504,101740.63783322906,101730.3492543833,101395.20427113057
2014030500,101646.72718801977,101355.36339134484,101327.12452600217,101713.71240348378,101719.40395773883,101409.21425083547
2014030506,101327.78124380084,101361.27385153284,101366.96540578792,101370.03008884838,101400.67691945279,100920.39730269482
2014030512,101171.26350178538,101116.31811263028,101148.49728476492,101248.97510796088,101305.2339327133,100970.74566725924
2014030518,101331.06483279416,101224.45764347732,101216.57702989332,101370.90571257992,101418.84611188257,101105.81062785162
2014030600,101413.37346356038,101331.28373872707,101303.92049711596,101436.57749244657,101444.89591789633,101298.66675472664
2014030606,101039.9199420521,101326.6867141364,101307.64189797507,101146.9649432347,101074.9448913143,100976.43722151435
2014030612,100976.21831558149,101130.76590420096,101177.61177383912,101222.70639601424,101264.0796173302,101107.34296938183
2014030618,101452.99543741322,101228.83576213512,101239.34324691376,101539.46328090428,101542.96577583051,101306.54736831062
2014030700,101558.7270029985,101368.49774731816,101354.70667354617,101615.64254554958,101591.56289293179,101385.1345982177
2014030706,101247.88057829645,101385.57241008348,101382.50772702302,101345.29371843196,101347.70168369373,100934.40728239973
2014030712,101174.10927891293,101198.62674339648,101227.96013840355,101298.44784879373,101324.05984294172,100969.21332572904
