time,48806,48917,48916,48802,48803,56778
2014010100,0.9321716407784144,-4.1388148342042514,-3.0204747138760397,-0.39092034172884826,-0.4200221292466826,0.4000246690237259
2014010106,0.7170262830572807,-1.905252642210452,-4.137775484650043,0.8635745702006616,0.5725566950223164,2.1949813491415915
2014010112,-0.8274471544963662,2.924604736195872,-0.2693164438864684,0.809528393381826,0.4312051556499772,1.4767908071836031
2014010118,-1.3731056704557636,-3.396719252499471,1.4653579620873114,0.010268586195584906,-0.3160871738258453,1.3188096749439304
2014010200,-0.8451160969179083,-2.1817196236298804,-0.6216559427631076,-0.32024457204267875,-0.21007351929659054,0.9020305037063716
2014010206,-1.2920364052275102,1.75429713815724,-0.7619681325812384,1.0839166756928371,0.06327541346021226,2.620075316812817
2014010212,-1.1839440515898392,2.5026288171872704,-1.2088884408908402,1.160828542704257,0.3698835319516831,1.9725605445409988
2014010218,-1.2359115293002576,-3.3374763279095943,-1.357515427142638,0.1297937849295483,-0.2339785590433832,1.4653579620873114
2014010300,-0.09574506833366936,-3.002805771454497,-2.1203979999315856,-0.3587005055483883,-0.2713951429948849,-0.7806764245569893
2014010306,0.3335062975543899,2.3540018309354727,-0.15706669203196366,0.26698792608505384,0.5600845003718158,2.4402678439347683
2014010312,1.4456103205573516,3.2260161069163003,0.19631215639888436,-0.787951871436448,0.5101957217698139,2.1648402120695485
2014010318,0.563202549034441,-2.99449097502083,-0.6517970798351507,-0.5385079784264377,-0.3399922135726379,-0.7079219557624028
2014010400,0.6827277477684042,-2.231608402231882,-1.1506848658551712,-0.3836448948493896,0.8957944063811214,-0.4283369256803495
2014010406,1.4975777982677712,1.7293527488562388,-2.0902568628595435,0.1734464662063,0.6796096991057792,2.461054835018936
2014010412,0.924896193898956,1.2793143918840122,-1.2275967328665909,0.3459784922048905,0.10484939562854724,2.7125774271373624
2014010418,0.37092288150589137,1.5983947050259837,1.8603107926864944,-0.2381359572602171,-0.2672377447780514,2.2417520790809684
2014010500,0.6328389691664023,2.1575647651900898,2.462094184573144,-0.02610864820170811,-0.2797099394285518,1.4695153603041449
2014010506,0.01962273218346033,2.542124100247189,0.3127193064702225,0.9727062733925412,0.6297209205037769,3.8309175474655754
2014010512,-1.2088884408908402,2.815473033003992,1.456003816099436,0.20462695283255128,0.16409232021842454,2.9131718910995787
2014010518,0.04768517014708662,-0.9417756054592874,2.056747858431877,0.1297937849295483,-0.1456338469356715,1.7210379524225718
2014010600,0.5486516552755238,1.3364786173654728,2.6263114141380672,0.6172487258532766,0.45511019539677,1.7127231559889051
2014010606,0.14434467868846546,1.3697378031001408,0.017544033075043597,1.0381852953076691,0.2254139439167189,3.988898679705248
2014010612,0.05080321880971162,2.653334502547485,0.9664701760672908,0.6723342522263205,0.2690666251934706,2.7219315731252385
2014010618,0.1734464662063,-0.9386575567966622,2.8882275017985783,0.2254139439167189,-0.3992351381625152,1.6919361649047373
2014010700,0.3563719877469742,-0.3389528640184292,1.1535530958247986,-0.034423444635375056,-0.07599742680371024,1.214874719523093
2014010706,-0.40027448771672347,1.6046308023512337,-1.4053255066362231,1.02467375110296,0.34493914265068204,2.7198528740168206
2014010712,-1.7472715099707792,1.6919361649047373,-1.2036916931197978,0.7960168491771171,0.12043963894167288,1.2107173213062592
2014010718,-0.3826055452951813,-0.7287089468465702,1.6721885233747782,-0.18408978044138147,-0.5125242395712282,1.1878516311136749
2014010800,1.1483563480537566,-0.7827551236654058,-0.06664328081583504,-0.4117073328130157,-0.462635460969226,0.07159020989387921
2014010806,1.4123511348226845,0.9280142425615808,-0.4865405007160186,0.9311322912242062,0.8396695304538689,4.247696718703134
2014010812,0.6525866106963614,3.6500707250333178,-0.4439271689934752,-0.5291538324385621,0.5029202748903552,2.6273507636922755
2014010818,1.008044158235626,-1.2556591708302172,-0.2454114041396753,-0.284906687199594,0.9300929416699976,1.7158412046515301
2014010900,1.1057430163312132,0.7128688848404472,0.1568168733389661,-0.021951249984874632,0.7617183138882408,0.5912649869980671
2014010906,1.5651355192913154,1.942419407468956,-0.25580489968175923,1.0735231801507537,0.6276422213953603,3.8059731581645737
2014010912,0.6910425442020713,3.9109474631396197,1.6888181162421123,0.37923767793955854,0.593343686106484,2.6294294628006925
2014010918,1.091192122572296,0.6837670973226126,1.6971329126757793,-0.1206894576346702,0.7014360397441549,2.607603122162317
2014011000,1.1234119587527558,-2.2388838491113408,-1.9416298766077449,0.2628305278682204,0.5600845003718158,1.5079712938098548
2014011006,1.0756018792591704,-1.355436728034221,-3.0506158509480823,1.155631794933215,0.5943830356606923,3.8943178702722863
2014011012,0.29089296583184643,-1.1153469810120864,-3.497536159257684,-0.2131915679592158,0.1734464662063,1.6794639702542369
2014011018,0.41977231055368497,0.2576337800971784,1.0891134234638793,-0.16434213891142235,0.17136776709788326,1.8592714431322857
2014011100,0.5642418985886495,0.16513166977263305,0.7523641679003654,-0.05832848438216765,-0.1290042540683376,2.3747888220196405
2014011106,0.4810939342519793,0.08094435588175464,-1.9447479252703703,0.5787927923475666,0.4987628766735217,3.909908113585412
2014011112,0.7107901857320305,2.4963927198620204,-2.2014672651598386,-0.456399363643976,0.353253939084349,2.4808024765488947
2014011118,0.6203667745159016,1.1784974851257997,2.5109436136209378,-0.4117073328130157,0.5600845003718158,2.8113156347871584
2014011200,0.19943020506150927,-0.3898809921746396,0.4447166998546861,-0.4033925363793487,0.18383996174838368,0.4436773503004777
2014011206,1.1535530958247986,1.2876291883176791,-1.5009456656233937,1.1909696797763,0.9342503398868311,1.3738952013169743
2014011212,1.1067823658854217,2.3186639460923884,-0.07911547546633546,-0.4667928591860595,0.7461280705751152,-0.291142784524844
2014011218,0.952958631862582,-0.02506929864749985,1.0787199279217954,-0.3254413198137205,1.0215557024403348,-0.6268526905341494
2014011300,0.6619407566842368,-5.761239488323527,-1.9250002837404108,-0.5468227748601047,0.31791605424126423,-1.092481290819502
2014011306,0.6141306771906514,-2.5028786358802684,-1.860560611379492,-0.915791866604078,-0.5353899297638125,-1.2764461619143843
2014011312,0.7534035174545739,-0.2485294528023005,1.4986171478219794,-0.5811213101489812,0.2628305278682204,-0.3254413198137205
2014011318,0.9664701760672908,1.8831764828790785,3.602260645539732,-0.606065699449982,1.1743400869089662,-0.8025027651953649
2014011400,0.9893358662598752,-4.590931890284897,-0.40027448771672347,-0.27555254121171835,1.1639465913668825,-1.1371733216504618
2014011406,0.9882965167056668,-4.967176428908329,-4.847651230174363,0.6390750664916525,0.8251186366949517,2.642941007005401
2014011412,0.4322445052041857,-3.172219748790462,-0.028187347310125063,-0.11653205941783673,-0.1820110813329645,2.710498728028946
2014011418,1.1306874056322145,-4.775936110933986,2.1679582607321737,-0.5125242395712282,-0.13316165228517107,1.9735998940952075
2014011500,0.7710724598761163,-7.586337305513434,-2.656702369903108,-0.3160871738258453,0.8220005880323267,1.796910469879783
2014011506,1.1972057771015503,-5.033694800377663,-4.489075633972473,0.8417482295622858,0.9155420479110804,2.7292070200046963
2014011512,0.17032841754367478,-2.563160910024353,-1.7119336251276942,0.13395118314638174,0.03937037371341945,1.9393013588063308
2014011518,0.9072272514774136,-4.981727322667245,0.14434467868846546,-0.3971564390540983,0.4374412529752276,1.7033690100010297
2014011600,1.1400415516200897,-2.6910009051919843,-1.590329727285314,-0.13939774961042106,0.1661710193268413,1.7293527488562388
2014011606,0.9228174947905392,-3.5318346945465606,-4.813352694885488,0.9113846496942472,0.7315771768161978,1.8727829873369948
2014011612,-0.08223352412896068,-3.1878099921035883,-3.118173571971627,-0.3254413198137205,0.11316419206221418,2.3113884992129297
2014011618,0.6359570178290272,-3.8124590741828217,-2.224332955352424,-0.3690940010904722,0.6037371816485677,2.08065289817867
2014011700,0.9113846496942472,-6.688339290677397,-4.270812227588715,-0.35766115599417997,0.5330614119623982,-0.5468227748601047
2014011706,1.3375179669196813,-4.6189943282485215,-5.129314959364835,-0.39507773994568174,0.4561495449509783,0.4093788150116013
2014011712,1.2065599230894255,-0.7567713848101967,-1.4074042057446396,-0.4678322087402678,0.2981684127113051,1.0340278970908354
2014011718,1.0350672466450437,-0.9033196719535774,2.5909735292949825,-0.6902530133408602,-0.08639092234579415,-0.6185378941004824
2014011800,0.5891862878896503,-4.495311731297725,0.34078174443384857,-0.8180930085084905,-0.09886311699629458,-0.7203941504129032
2014011806,1.1296480560780058,-3.5235198981128937,-3.5879595704738128,-0.755732035255988,0.45822824405939505,1.6721885233747782
2014011812,1.8675862395659528,-3.604589163341146,-2.7855817146249464,-0.5166816377880616,0.19007605907363406,1.8675862395659528
2014011818,0.889558309055871,-5.633399493155896,-4.603404084935396,-0.5561769208479799,-0.07599742680371024,1.4456103205573516
2014011900,0.5735960445765247,-6.513728565570392,-2.715945294492985,-0.31192977560901136,-0.2693164438864684,-0.14043709916462932
2014011906,0.8459056277791193,-3.309413889945968,-4.379943930780595,0.7222230308283226,0.4374412529752276,2.025567371805626
2014011912,-0.6757021195819433,-2.0621944248959165,-3.1306457666221266,0.05392126747233683,0.30128646137393034,2.5597930426687308
2014011918,1.0288311493197937,-4.583656443405436,-3.553661035184936,-0.6372461860762333,0.6234848231785268,-0.15186994426092149
2014012000,0.6276422213953603,-6.275717517656673,-4.014092887699247,-0.7016858584371524,-0.19136522732084016,-1.0519466582053751
2014012006,1.0371459457534604,-4.209490603890422,-5.849584200431239,-0.9189099152667032,-0.2329392094891749,-1.8439310185121576
2014012012,0.6848064468768209,-0.029226696864333324,-3.052694550056499,-0.8721391853273261,-0.20903416974238231,-1.2930757547817184
2014012018,0.5621631994802327,-3.100504629550084,-1.9031739431020356,-0.7692435794606971,-0.21111286885079927,-1.3606334758052627
2014012100,0.5663205976970662,-4.995238866871953,-1.4448207896961414,-0.8596669906768257,-0.4574387131981843,-1.6911466340435264
2014012106,0.3698835319516831,-5.344460317085968,-6.473193932956264,-0.5104455404628112,0.6609014071300283,0.04144907282183618
2014012112,1.72207730197678,-3.939259719796244,-1.7296025675492364,-0.462635460969226,0.4904480802398548,1.9153963190595384
2014012118,1.0558542377292113,-5.66977672755319,-0.19760132464609012,-0.8804539817609931,-0.17993238222454802,1.8935699784211624
2014012200,0.8750074152969538,-8.3637707720613,-3.5068903052455584,-0.7588500839186132,-0.004282307563332477,0.3189554037954727
2014012206,1.0059654591272091,-6.241418982367798,-6.208159796633128,0.7908201014060754,0.8750074152969538,0.7741905085387413
2014012212,1.0756018792591704,-4.651214164428982,-4.060863617638624,-0.052092387056917655,0.1297937849295483,2.2864441099119284
2014012218,0.4842119829146045,-5.529464537735058,-5.17712503885842,-0.22150636439288274,-0.2890640854164275,0.7783479067555747
