time,48806,48917,48916,48802,48803,56778
2015010100,-1.235879778128913,-4.419239503527131,-3.9942162125048015,-0.7795730469044311,0.305638706315023,-1.697580205939973
2015010106,-2.6490282838122976,-5.707254248401911,-4.920853286078868,-1.5120370433616963,-1.5843125776218392,0.9981893480316129
2015010112,-1.4084780688994027,-5.325380530072203,-5.138758628176611,-0.7731006110005376,-0.36641588837257133,-0.4613449482963405
2015010118,-1.7946667444983735,-0.5163606534794343,-2.090241317442837,-0.6166834099897813,-0.4850772132772829,-0.1765577685250328
2015010200,-1.4527063809093408,-6.536804783417578,-6.6554661083222895,-0.2294159950734951,-0.06760509747616084,1.32936231844749
2015010206,-1.6382495434876172,-5.900348586201397,-6.315663223367888,-0.4764472987387585,-1.633934586218355,4.21822621021856
2015010212,-1.818399009479316,-4.146318456246295,-3.3793348016349314,-1.2650057396964332,-1.899304458277983,1.8277398830472784
2015010218,-1.6727692016417153,2.1038971482800624,-0.5325417432391677,-0.7342659955771773,-0.4861559525945984,-0.09133736245710322
2015010300,-1.0417067010121122,-3.793570699484107,-1.4440764663708163,-0.3351324481704201,-0.050345268399111916,1.145976634503845
2015010306,-0.5918724056915234,-2.534681916176848,-3.541145699232266,0.18481990277568008,-1.3653284962067804,4.964713817800929
2015010312,-1.6382495434876172,4.165367983670098,0.2279694754683024,0.2819064413340806,-1.7623045649789066,2.1254719346263733
2015010318,-0.2984553113816908,3.506258260790291,2.076928665347173,0.6616226810291579,-0.06760509747616084,3.0402428757099687
2015010400,-0.9920846924155964,-2.001784693422961,1.273267873947081,0.2581741763531382,0.3498670183249608,2.7144636018806696
2015010406,1.5397164853240244,-3.2509648228743804,0.9172838992329456,0.6993785571352027,-0.8831320213667249,5.450146510592932
2015010412,0.7446856084624559,2.0542751396835466,1.5731574041608067,0.40380398419073904,-1.667375505055137,2.7230935164191945
2015010418,-0.683565247663346,3.2700143502981835,3.048872790248493,0.8762918051749544,-0.07192005474542329,2.1416530243861067
2015010500,-0.5034157816716474,1.6562203315941049,1.054283792532022,0.8708981085883765,0.4340086850755744,2.455566165724935
2015010506,2.500873217052189,-0.4462425978539226,-1.7461234752191732,1.048890095945444,-1.4656512527171277,6.569877921966484
2015010512,0.8083312281840742,0.27543400543018715,-2.056800398606055,-0.2402033882466505,-1.9402965523359739,2.60011723424522
2015010518,-1.9219579839416097,2.7813454395542343,0.030560180399554767,0.2581741763531382,-0.4343764653634517,2.5569676615525974
2015010600,-1.7062101204784974,1.965818515663671,-1.9931547788844368,-0.4300615080941892,-0.4203528542383492,1.9539523831731995
2015010606,0.16000889847742214,1.1308742840614268,-1.1366357609358817,0.05429244538049716,-1.1754703763592418,4.501934650672553
2015010612,-2.036304351577059,-0.2790380036700109,-4.387956063324982,-0.7461321280676487,-1.4106355475340342,2.286204092906392
