time,48806,48917,48916,48802,48803,56778
2016010100,286.85456660311456,299.15427946918135,300.3422039444636,284.92163794659865,286.86477213984375,281.9804022612348
2016010106,292.4635295894988,301.52808731240003,299.98092794424883,290.05706402874665,290.9939323004898,285.6788887719074
2016010112,290.48773767872007,302.4567911547598,301.2341678545982,287.6587628973778,288.27109510113155,282.613145538447
2016010118,287.5342553492812,301.58932053277533,301.1423180240351,285.3992570655265,286.8504843884228,282.28248614841993
2016010200,288.48132915775363,299.7380361700932,299.648227446876,285.7115464894409,287.1607327049914,280.0658435708314
2016010206,292.1736923463887,301.28723664559016,300.2054497522919,289.04263367786126,290.6224507635459,287.05663623035326
2016010212,291.4633869900344,301.1586468828018,300.4748759219435,288.0833132253137,290.36731234531516,282.3498426908329
2016010218,287.2015548519083,300.96678279229235,300.7177676960992,286.09323356311404,287.417912230568,278.69626054176894
2016010300,286.544318286546,300.5769312892358,300.89126182049614,285.13595421791234,286.27489211689436,276.5041112523305
2016010306,295.24147668719485,301.4546074479495,301.1035369844641,292.51455727314493,294.52504800880297,287.5322142419353
2016010312,290.73675277491327,301.5056351315957,301.3505109733114,289.36104642381315,291.7613886625278,283.2785465331927
2016010318,288.51602798263303,300.97290611432993,300.67490444183636,286.8504843884228,289.7182402093362,279.026919931796
2016010400,286.78312784601,299.27062258789454,299.8707081475732,285.86462954037927,288.3323283215069,276.83681174970343
2016010406,295.67827365920584,300.27892961674235,300.0299145205492,292.2002267418847,294.41891042681914,287.6608040047236
2016010412,291.70015544215244,301.1545646681102,300.41568380891397,290.16728382542226,291.9961160073001,283.07443579860814
2016010418,289.5508694069769,299.83805043003963,300.25647743593805,287.23421256944187,290.2856680514813,278.85342580739905
2016010500,286.20957668182734,299.9564346560987,299.90540697245257,283.69493243174526,285.85238289630433,276.7041397722234
2016010506,294.87815957963437,300.3789438766888,300.62183565084445,292.81255894563844,296.0436318741123,288.00166893147986
2016010512,289.350840887084,301.19334570768126,300.77900091647456,288.22414963217705,292.3880086177025,283.01728479292444
2016010518,288.3547805023112,299.50739104001264,299.5461720795837,283.80515222842087,285.4339558904058,278.9309878865412
2016010600,284.72773274874316,300.0605311307368,300.3850671987264,280.7904366786067,282.06816987710613,276.1693696476118
2016010606,297.1152132306814,300.3605739105762,300.4728348145977,294.3311428109477,297.080514405802,289.350840887084
2016010612,293.0840262226359,301.2117156737939,300.84839856623336,290.1019683903552,290.49181989341173,283.68880910970773
2016010618,287.0974583772702,300.05032559400763,300.45242374113917,284.91959683925273,288.9140439150729,278.61869846262675
2016010700,286.56472936000443,300.28913515347165,300.51161585416884,283.19894334670465,285.49723021812713,277.3368830494356
2016010706,296.5681964619946,300.69327440794905,300.64837004634046,294.06988107067946,296.1436461340588,288.36498603904045
2016010712,292.0940891599007,301.7832257306307,301.0627148375471,289.93255648064996,290.3754767746985,283.03973697372874
2016010718,287.98125785802137,300.15442206864583,300.55652021577737,285.44620253448096,288.8650573387726,279.03916657587104
2016010800,288.9160850224188,299.9564346560987,300.13196988784136,283.5275616293859,286.9055942867607,278.8126036604821
2016010806,297.1152132306814,300.601424577386,300.6973566226407,294.0576344266044,295.3966008454792,288.4752058357161
2016010812,293.86985255078656,301.3994975496117,301.00148161717175,289.4549373617221,290.40813449223214,284.02559182177225
2016010818,289.40186857073013,299.4175823167954,300.30138179754664,285.3972159581806,288.78749525963053,280.6087781248264
2016010900,288.5772612030084,299.22571822628584,300.058490023391,285.22576294112963,287.50159763174764,279.83519844075084
2016010906,296.5355387444612,300.37690276934296,300.57284907454414,293.35345239228764,294.50667804269045,287.44852884075567
2016010912,292.8860388100888,302.1077617986202,301.3709220467698,290.2203526164143,291.2143718938412,283.47653394573973
