time,48806,48917,48916,48802,48803,56778
2019010100,283.6827471024688,300.05515110053767,301.23553803764804,281.2345371588323,282.23806477371585,280.15152220811655
2019010106,287.110638460239,301.1699609855864,300.4207928453665,283.5019134134502,284.813454454684,285.260570718741
2019010112,285.2307629678038,302.26291185328125,302.09797563142916,281.99960276621874,283.1382588520172,282.0155002333852
2019010118,284.25108155367013,301.2216277538774,301.1580378852115,281.4690247995378,282.47056523102543,280.5469717038825
2019010200,284.2053763355665,299.35566254521285,300.67912668682163,281.1391523558335,282.29569309219426,280.12568882397096
2019010206,288.7997443466765,298.75553315967863,298.81912302834456,285.8785847548376,286.67345811316113,285.94217462350343
2019010212,286.5502527426209,298.89662318078115,298.98207206680087,283.8615936080916,283.7940293726341,283.2217205546412
2019010218,286.0991621117724,298.45546846691155,298.8707897966356,283.09255363391355,285.4573018749261,280.5370357869034
2019010300,285.5546738613207,298.7853409106158,299.4053421301081,282.3374239435062,283.2097974542663,280.12767600736686
2019010306,291.23801837333394,300.22604887257717,299.1450211052572,290.14109313884745,290.7034660398613,286.8801251863252
2019010312,288.46788471957643,301.0407940648588,299.8544455775609,287.02320239082337,286.16076479704236,283.3806952263059
2019010318,285.9123668725663,299.24636745844344,299.2940598599429,283.8556320579042,284.761787686393,279.7004315772679
2019010400,285.46525060850934,299.147008288653,299.3695728289836,281.3875502803096,282.6533861034398,277.5284401256489
2019010406,293.78956185355236,299.2602777422141,298.96021304944696,292.67077760171213,294.07770344594473,287.5180110563798
2019010412,292.17199456936413,300.46252369667843,299.3914318463375,289.24487342733767,289.0083986032364,283.3826824097017
2019010418,287.7207037627523,299.81470190964484,299.3616240954004,286.2303162158957,285.5189045601961,279.7819060964961
2019010500,287.34711328434025,299.2761752093806,299.76303514135367,285.936213073316,285.67986641525664,278.05901809232984
2019010506,297.1975813773645,301.1302173176702,300.6711779532384,294.7215508661868,295.90988653688044,289.3283351299617
2019010512,293.326548122329,301.47598722854093,301.41835891006247,290.19673427393013,288.5076283874926,283.1938999870998
2019010518,290.0159005849115,299.92995854660165,300.1644461873072,286.2342905826873,288.13801227587214,279.2036357283157
2019010600,290.000003117745,299.1867519565692,299.989574048476,287.2318566473833,287.73461404652295,278.14645416174545
2019010606,295.3753342034079,301.01098631392165,300.768549939633,293.0403937133325,293.83129270486444,291.65731406984963
2019010612,293.45372785966066,301.1818840859612,300.8838065765899,291.5321215159136,292.1660330191766,286.2342905826873
2019010618,289.7933360445809,300.0809844846832,300.32739522576344,287.8816656178128,289.1097449564227,280.9066518985239
2019010700,290.3338499282409,299.65970160477167,300.30951057520116,287.11858719382224,288.4380769686393,278.8856863849864
2019010706,295.2402057324929,300.5658572332605,300.9255374279019,293.4139841917446,293.05231681370736,291.1664797710848
2019010712,293.5153305449308,301.4481666609996,301.1361788678576,290.53852981800924,290.86840226171347,285.99582857519033
2019010718,290.99359481564943,300.10880505222445,299.9458560137681,289.06205255492324,289.6343613729162,284.21133788575395
2019010800,290.97968453187883,299.47886791575314,300.04720236695437,288.68647489311536,289.5051944521886,282.5619756672326
2019010806,293.3742405238284,300.3194464921802,300.6930369705923,290.02782368528636,289.3700659812736,281.6160763708276
2019010812,291.7407757724736,301.0030375803385,300.90367841054797,287.8001910985846,288.26519201320394,279.36857195016785
2019010818,289.3263479465658,299.63188103723036,300.02534334960046,285.87659757144166,287.2080104466336,279.12216120908755
2019010900,288.18769186076736,299.1430339218614,299.697458089292,284.7677492365804,285.6401227473405,280.20716334319917
2019010906,289.73372054270664,300.31547212538857,300.37111326047125,287.44448527073484,287.3669851182983,286.0017901253777
2019010912,287.9909607045824,301.59323104889364,301.3865639757296,286.5601886596,287.1682667787174,282.7746042905842
2019010918,287.43057498696425,300.10483068543283,300.23598478955626,285.0081984274733,286.258136783437,280.1634453084914
2019011000,287.5239726065672,299.500726933107,299.88425332849806,285.4910839926548,286.40717553812266,281.3577425293725
2019011006,293.2589838868715,301.1341916844618,300.47842116384487,291.112825819398,291.2976338752082,288.06846085701886
2019011012,292.3269948742372,301.62502598322664,301.2891919893349,289.1534629911305,289.82910534570544,284.3802484743977
2019011018,289.30647611260775,300.6354086521138,300.2956002914305,287.30339524963244,287.12454874400964,280.3065225129896
2019011100,289.5886561548126,299.47688073235724,299.86438149454,286.4807013237676,286.476726956976,277.95171018895616
2019011106,295.23623136570126,300.17438210428617,300.43867749592874,292.338917974612,293.31661220534994,288.8911547828837
2019011112,295.4746933731983,301.2216277538774,300.9175886943186,290.2821831599498,290.6537864549661,284.55313342983305
2019011118,290.3815423297404,300.46053651328265,300.6195111849473,287.3053824330283,287.9710888706242,280.35421491448903
2019011200,289.69795124158213,299.96970221451784,300.28963874124304,286.196534098167,286.5582014762041,279.65870072595595
2019011206,295.66745016259176,300.51617764836533,300.5261135653443,293.00462441220793,294.04988287840337,289.76750266043535
2019011212,292.58532871569236,301.24944832141875,300.7884217735911,291.0810308850651,290.9160946632129,285.2903784696781
2019011218,289.4316686665437,300.39495946122094,300.50028018119883,285.82095643635915,288.45000006901415,279.5712646565404
2019011300,289.41775838277306,300.1107922356203,300.4963058144072,285.51095582661287,286.95365097197015,278.0828642930796
2019011306,297.22341476151007,300.24194633974366,300.6314342853222,294.1194342972567,294.9361666729341,291.0055179160243
2019011312,292.422379677236,301.29714072291813,301.1481019682325,290.8525047945471,290.62000433723733,285.52884047717515
