time,48806,48917,48916,48802,48803,56778
2016010100,-0.4672727523281446,-6.73082839574414,-6.606829070823723,-0.11753106665517032,-0.22457321893689874,1.0228387932967098
2016010106,-1.0756113207411366,-5.034051308585255,-5.479177090350858,-0.11011230362574363,-1.2684991595062316,1.5273146792977268
2016010112,-1.3204305007122186,-4.346225993428406,-4.8888555178664745,-1.0469960919133476,-1.0872693769302355,0.050980836441808286
2016010118,-1.0448764453335115,1.6046817794617487,-1.8704787881797147,-0.9547914656904726,-0.8880225984256321,0.1908775107109979
2016010200,-1.080910437190727,-4.357884049617505,-2.2965277507267925,-0.6548614746436492,-0.8403305503793175,1.641775594608882
2016010206,0.2449284984968214,-1.9425467718941456,-0.3761279493951877,0.3816457028962565,-0.6538016513537309,4.812766878043849
2016010212,0.08383535842926948,2.8881277835525734,0.2746035506145281,0.3636287069676487,-0.4683325756180627,2.7482311092833833
2016010218,-0.7089124624294727,4.6166995694090005,2.1303541312611287,0.4505342167409334,0.2406892053371488,2.5171896320812364
2016010300,-0.2256330422268169,-0.24259021486550655,-0.5573577319711838,0.6434220555060284,0.2947401931229723,1.9851583405423483
2016010306,1.635416654869374,-1.3532850226996798,-0.451375402979373,1.2295043348307404,-0.4217003508616664,5.29392665166667
2016010312,0.27672319719436445,2.097499609273667,0.6974730432918519,0.6815756939430804,-0.9823468712283434,2.043448621487844
2016010318,-0.4566745194289639,-0.012608560953278223,-1.678650772704538,0.4335770441022437,-0.3241966081892005,3.056639686649552
2016010400,0.34667153432895903,-2.6112952678324697,-3.5036664779435136,0.5279013169049551,0.4971664414973303,3.220912296586857
2016010406,1.7774329757183995,-1.5641898573933826,-2.8529349779337974,1.3079312582846798,-0.002010328054097066,5.63412992773038
2016010412,0.8871814121871924,-0.5923319005384808,-2.3209036863949093,0.7366865050188216,-0.8880225984256321,2.174866709437689
2016010418,-0.32101713831944645,-1.62142031504896,-2.970575363114707,0.5427388429638085,0.1940569805807524,2.165328299828426
2016010500,0.7112507460607871,-3.4527949600274437,-3.8968609185031298,0.6730971076237355,1.2284445115408218,2.5203691019509917
2016010506,2.0678245571559604,-2.654748022719112,-3.291701819959892,1.5029387436296109,1.1309407688683564,4.9187492070356615
2016010512,-0.32737607805895497,-0.017907677402868586,-1.86729931830996,1.1500175880868824,0.6073880636488127,2.7471712859934647
2016010518,0.4197993413333085,-0.9537316424005546,-3.4845896587249867,0.7536436776575113,0.9295743437839166,1.902492123928736
2016010600,-0.13236859271402368,-3.7580240675238574,-4.659933687244164,0.7843785530651362,1.2432820375996751,1.3778795954192748
2016010606,1.1002058934607315,-3.2641464144220222,-4.065372821600109,0.6561399349850459,-0.6866561733411922,3.1520237827421815
2016010612,-0.2881626163319853,-1.6977275919230637,-2.5349879909583657,0.3307741849801875,-1.8503421456712703,1.5389727354868263
2016010618,-1.457147705111654,-1.7581375194483957,-3.2206936595353794,0.08913447487885984,-0.4439566399499464,1.5071780367892833
2016010700,-0.7915786790430848,-5.27145172552691,-5.742013266250549,0.25128743823632993,0.3636287069676487,1.6131603657810942
2016010706,0.2194927395387869,-4.2995937686720085,-5.074324593602143,1.0196593234269553,-0.406862824802813,4.979159134560994
2016010712,-0.3612904233363343,-1.3766011350778782,-2.850815331353961,-0.4089824713826489,-1.6542748370364215,1.8696376019412744
2016010718,-1.881077021078896,-2.9695155398247888,-5.955037747524087,-0.2192741024873084,-0.07831760492820061,0.4727905058292135
2016010800,-1.4560878818217358,-4.898393927475738,-5.749432029279977,-0.05606131583992013,0.4865682085981491,1.0758299577926147
2016010806,-0.15992399825189452,-3.5460594095402374,-5.162289926665347,0.5978496540395501,-1.2610803964768047,5.768727485549982
2016010812,-0.6516820047738947,-0.6675793541226662,-4.85282152600926,-0.2160946326175539,-1.3024135047836107,2.0233119789794003
2016010818,-1.964803060982426,-3.799357175830664,-5.751551675859813,0.4420556304215886,-0.5435800292022481,1.727621281092249
2016010900,-1.0257996261149855,-4.264619600104711,-5.854354534981867,0.3456117110390413,-0.4831701016769161,2.0699442037357967
2016010906,-0.39308512203387735,-4.236004371276923,-5.704919451103415,0.9772663918302312,-0.2754447368529678,6.257306022202227
2016010912,1.983038693962512,-2.0199138720581677,-2.6102354445425515,0.7154900392204593,-0.7799206228539854,2.2967463877782706
2016010918,0.34667153432895903,-6.134147883520247,-6.061020076515899,0.7833187297752181,0.7674213804264465,2.167447946408262
2016011000,-0.007309444503687423,-6.070558486125162,-5.745192736120304,0.6158666499681575,0.6826355172329981,2.5479245074888617
2016011006,2.4567797045559043,-4.393918041474722,-4.649335454344983,1.4743235148018217,0.6211657664177483,5.4730367876628305
2016011012,-0.07619795834836429,0.6169264732580757,-1.8768377279192232,0.6148068266782394,0.06581836250066164,2.551103977358616
2016011018,-0.2097356928780454,0.9338136369435888,-2.47139859356328,0.6646185213043907,0.8712840628384209,1.7149034016132318
2016011100,0.3042786027322353,-2.62825244047116,-3.319257225497763,0.4865682085981491,1.0525138454144165,1.0185995001370372
2016011106,1.5357932656170723,-2.4639798305338534,-3.618127393254668,0.7366865050188216,-1.0385175055940028,2.83407679576675
2016011112,0.11563005712681253,1.1489577647969642,-0.948432525950964,0.061579069340989,-1.4910620503890333,2.2532936328916278
2016011118,-1.4030967173258306,3.0418021605906977,0.33289383156002383,-0.4831701016769161,-1.5663095039732189,2.019072685819728
2016011200,-1.009902276766214,0.7027721597414422,-0.2616670340840326,-0.1927785202393557,-0.9410137629215374,1.7806124455881545
