time,48806,48917,48916,48802,48803,56778
2015010100,1.1560675211071945,-5.4956795348697325,-1.4175782357858917,-0.5035210480602031,-0.23231726708664724,0.28776899601490435
2015010106,1.5801721991728372,-3.9410010702764664,-4.766889127562194,-0.29035264408510364,1.0042826889573853,3.0042710655195752
2015010112,1.2732543400463852,-1.925387784522385,-2.1999397603227746,-0.7278501014580826,-0.5749492043659957,2.215213151329024
2015010118,1.2542812360276592,-4.445462424186127,-1.2568648840978582,-0.5883419836733318,0.08687730640486291,2.3190071909608783
2015010200,1.0545056113598956,-6.699913607587702,-6.523575346707776,-0.4108876578511286,-0.339459501545336,0.9116492987483108
2015010206,1.531065341712605,-3.865108654201562,-4.007964966813148,1.0790590400900115,1.1594157159340284,2.215213151329024
2015010212,1.0533895464176175,-0.6117793474611698,-1.8416829138515345,-0.1095501234360664,0.5054016597591158,2.373694373132501
2015010218,0.9083011039214768,-1.6965944713553929,-0.4198161773893526,-0.5704849445968837,0.4451341528761034,2.5935591667612683
2015010300,1.0377646372257257,-4.3148828259396,-4.697693101140956,-0.5191459572520952,-0.10508586366695437,1.8480277853195592
2015010306,1.200710118798315,-2.7378830625007744,-4.840549413752542,1.3335218469293977,1.1237016377811322,1.8859739933570112
2015010312,0.0444668385982987,2.246462969712808,-1.3428018846532648,0.6638828815625929,0.4395538281647134,1.4440122762149203
2015010318,-0.011336408515601692,-1.7691386926034638,-1.0503928697764269,-0.15196059124263073,-0.3361113067185021,0.7509359470602776
2015010400,0.6929005700618212,-2.593910684946912,-1.4119979110745011,-0.3673611251022863,-0.3238345923534439,0.19625167074810768
2015010406,0.009868825387680413,0.5355354132006219,-0.6061990227497799,1.3446824963521775,1.2152189630479286,1.551154510673609
2015010412,-1.2289632605409082,3.5310537182747948,-1.4376674047468954,0.9797292602272692,0.6917845051195431,2.205168566848521
2015010418,0.08018091675119488,-0.5749492043659957,-0.2568706958167635,0.11589499490409115,-0.4421374762349127,1.4373158865612523
2015010500,0.10919860525042313,-2.092797525864086,-1.2099901565221822,0.18620708626760565,-0.6039668928652239,1.1694603004145303
2015010506,-0.7423589457076968,2.5857467121653217,0.4987052701054478,1.1594157159340284,0.44848234770293743,2.4875329972448577
2015010512,-1.2434721047905222,2.4161048409390653,0.7018290896000452,1.1795048848950325,0.4652233218371076,1.5645472899809452
2015010518,0.8982565194409746,-0.4689230348495849,0.2275014891318919,-0.14972846135807472,-0.3829860342941783,0.9886577797654932
2015010600,0.8000428045205099,-0.05821113609127804,-2.1686899419389905,-0.6274042566530621,-0.23454939697120325,0.380402386223979
2015010606,0.9440151820743728,2.4328458150732346,-0.3952627486592365,0.7208021936187713,0.3614292822052528,2.3658819185365547
2015010612,-0.004640018861933659,0.21299264488227784,1.1761566900681986,-0.3015132935078838,0.3268312689946346,1.0868714946859581
2015010618,0.5545085172193482,1.8524920450886715,0.9797292602272692,0.06902026732841482,0.523258698835564,0.3558489574938628
2015010700,0.4373216982801574,-0.3852181641787343,-0.6720468543441823,-0.2289690722598132,0.8413372073847962,0.19401954086355166
2015010706,1.090219689512792,0.7966946096936759,-0.6798593089401285,0.19178741097899565,1.0511574165330615,2.8960127661186084
2015010712,1.1873173394909786,-0.24682611133626145,0.385982710935369,-0.3450398262567261,1.131514092377078,0.7397752976374975
2015010718,1.3457985612944556,-0.30597755327699583,-1.071598103679709,-0.3952627486592365,1.0243718579183894,0.7442395574066095
2015010800,1.2844149894691652,-2.379626216029534,0.238662138554672,-0.3182542676420538,0.9071850389791988,0.2810726063612363
2015010806,1.678385914093302,-1.031419765757701,-3.472253794519703,0.09134156617397493,1.1538353912226382,2.3212393208454345
2015010812,1.4440122762149203,2.498693646667637,-0.2669152802972655,-0.2858883843159916,0.8134355838278459,2.204052501906244
2015010818,1.4596371854068124,1.706287537650252,1.6236987319216796,-0.2055317084719751,1.3301736521025636,-0.4153519176202406
2015010900,1.3625395354286258,-3.0425687917426707,-1.3773998978638833,-0.2178084228370332,1.015443338380165,-0.8606618295891656
2015010906,1.3402182365830655,-0.5704849445968837,-1.6530679386065512,-0.6932520882474645,0.2520549178620081,-0.3751735796982322
2015010912,1.2297278072975428,2.9172180000218906,-0.004640018861933659,-0.918697206587622,-0.4387892814080786,-0.6006186980383897
2015010918,1.5009315882710987,-0.7200376468621367,1.244236651547157,-0.8383405307436055,-0.3216024624688879,-0.5347708664439873
2015011000,1.2520491061431032,1.831286811185389,1.110308858473796,-1.1006157921789377,-0.946598830144572,0.07348452709752684
2015011006,1.7620907847641525,0.6069635695064145,-1.9064146805036584,-0.5604403601163815,0.015449150099070441,0.05562748802107875
2015011012,1.1627639107608625,1.4038339382929121,-1.7200318351432315,-0.5392351262130993,0.5757137511226303,-1.1820885329652318
2015011018,1.0422288969948377,-1.6653446529716092,1.4261552371384725,-0.484547944041477,0.43508956839560137,-0.8751706738387798
2015011100,0.4429020229915474,0.08018091675119488,1.36588773025546,-0.4376732164658007,0.21968903453594585,-0.8204834916671574
2015011106,1.5611990951541108,2.412756646112231,1.816777966935775,-0.5972705032115558,0.3000457103799624,-1.9421287586565552
2015011112,0.9841935199963812,1.2531651710853808,1.4317355618498624,-0.3952627486592365,0.4607590620679956,-0.29035264408510364
2015011118,1.1270498326079659,-0.028077382649771887,1.1482550665112483,-0.6742789842287383,-0.5325387365594313,-0.6486094905563441
2015011200,0.5500442574502361,-2.456634697046717,-2.228957448822003,-0.6128954124034479,-1.031419765757701,-0.7512874652459208
2015011206,0.39156303564675904,-2.593910684946912,-3.378504339368351,-1.116240701370829,-1.3773998978638833,-0.6899038934206304
2015011212,0.9696846757467671,2.071240773775161,-0.06379146080266808,-0.4689230348495849,-0.31379000787294176,-0.5928062434424438
2015011218,0.8513817918652983,-1.1352138053895555,3.31565318441514,-0.8818670634924478,-0.2814241245468796,-0.5928062434424438
2015011300,0.4562948022988835,-3.8639925892592837,0.1203592546732032,-0.6318685164221741,-0.17204976020363486,-1.179856403080676
2015011306,1.0277200527452235,-5.13853875334077,-6.024694317509508,0.528839023546954,0.5935707901990784,0.027725864464128502
2015011312,-0.1095501234360664,-2.6898922699828196,-1.9599857977330035,0.4105361396654852,0.6047314396218585,2.7966829862558655
2015011318,0.9641043510353772,-0.8919116479729498,5.08573218286806,-0.6765111141132943,0.17393037190254754,0.8335247527888501
2015011400,1.10249640387785,-2.837212842363517,0.9920059745923272,-0.7111091273239126,-0.3249506572957218,-0.2646831504127095
2015011406,1.1906655343178123,-2.087217201152696,-3.736761185839592,0.5969189850259125,0.6147760241023605,1.0812911699745678
2015011412,1.4685657049450365,1.755394395110485,0.16835004719115754,-0.24571004639398344,0.5757137511226303,2.8290488695819285
2015011418,1.1694603004145303,-4.054839694388823,1.5266010819434928,-0.6028508279229458,-0.2769598647777676,1.3123166130261157
2015011500,0.8223641033660699,-3.6195743669004,-2.5191343338142853,-0.5537439704627135,-0.35062015096811605,-0.18321040962641488
2015011506,0.8870958700181945,-2.8506056216708533,-4.139660630001953,1.111424923416074,0.9339705975938708,0.9987023642459952
2015011512,0.7286146482147173,1.398253613581522,-0.7077609324970785,0.3402240483019707,0.7241503884456053,2.4573992438033514
2015011518,1.1616478458185844,-3.790332303068936,1.3123166130261157,-0.49570859346425705,0.7208021936187713,0.4194646592037092
2015011600,0.7777215056749497,-2.324939033857912,-0.2591028257013195,-0.6229399968839501,0.3993754902427051,-0.7044127376702446
2015011606,1.552270575615887,-1.3974890668248872,-2.91980164809209,-0.07830030505228225,0.9395509223052608,2.729719089719185
2015011612,0.9406669872475388,2.2207934760404138,-1.4398995346314516,-0.37294144981367616,0.7710251160212817,1.8469117203772811
2015011618,1.1136570533006298,-2.8506056216708533,0.6292848683519747,-0.4499499308308589,0.6136599591600826,0.5054016597591158
2015011700,1.1449068716844142,-2.6419014774648657,1.1493711314535262,-0.5091013727715933,0.053395358136522734,0.6147760241023605
2015011706,1.3413343015253436,-0.7434750106499749,-1.2892307674239207,-0.3227185274111658,0.6538382970820908,2.6203447253759404
2015011712,1.122585572838854,2.7129781155850154,-0.619591802057116,-0.484547944041477,0.8993725843832525,2.108070916870335
2015011718,1.6147702123834555,0.13375203398053925,1.997580487584812,-0.4968246584065351,0.3525007626670288,1.5902167836533394
2015011800,0.4562948022988835,-4.512426320722806,-1.987887421289953,-0.20887990329880912,-0.050398681495332,0.4529466074720495
2015011806,1.3893250940432977,-1.673157107567555,-2.899712479131085,-0.3383434366030581,0.9350866625361488,-1.4678011581884016
2015011812,1.2185671578747628,3.1806093263995003,0.13151990409598324,-0.4622266451959168,0.6828559855813191,0.15272513799926535
2015011818,0.8268283631351819,1.8759294088765093,4.05448817620318,-0.2278530073175352,0.9250420780556468,-0.011336408515601692
2015011900,0.8100873890010122,-0.2367815268557593,-1.025839441046311,-0.23231726708664724,0.7665608562521696,-1.1765082082538418
2015011906,1.3301736521025636,-0.2959329687964937,-1.7557459132961275,-0.2613349555858755,0.3960272954158711,2.6348535696255544
2015011912,0.9741489355158792,3.358063652221704,-0.08499669470595027,-0.5883419836733318,0.1839749563830496,1.6036095629606757
2015011918,0.8714709608263024,4.653815050206472,5.036625325407827,-0.4588784503690829,0.42950924368421134,0.8524978568075763
2015012000,0.7074094143114352,0.0857612414625849,1.8201261617626088,-0.4599945153113608,0.2810726063612363,0.2955814506108504
2015012006,0.11589499490409115,0.8033909993473439,-0.18990679928008306,1.0556216763021735,0.6170081539869166,-1.786995731679912
2015012012,-0.8204834916671574,3.2419928982247908,1.1303980274348002,0.3123224247450205,0.380402386223979,-0.13521961710846064
2015012018,0.233081813843282,-0.2657992153549875,4.446226970942762,-0.4834318790991991,-0.19437105904919505,-0.5068692428870373
2015012100,0.08910943628941892,-4.559301048298484,-1.3740517030370492,-0.5660206848277717,-0.1687015653768008,-1.2791861829434183
2015012106,0.33575978853285865,2.2866413076348158,-3.6452438605727946,0.02437766963729449,0.3413401132442487,-0.7367786209963069
2015012112,0.4172325293191532,3.4540452372576125,0.6225884786983067,-0.2579867607590415,0.3558489574938628,0.815667713712402
2015012118,0.15160907305698734,-1.9465930184256672,1.2687900802772731,-0.3874502940632904,-0.3550844107372281,0.31790274945641056
2015012200,0.13040383915370524,3.1806093263995003,2.983065831616293,-0.4711551647341409,-0.4231643722161865,0.13040383915370524
2015012206,0.3391079833596927,3.1058329752668734,1.706287537650252,1.4395480164458083,1.1214695078965762,1.100264273993294
